,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
1975,1522004400,1.1,2.2778,-1.1778,2,1,2.0,14,0,14,1.16,1.16,1.14,1.14,7634.07,8855.52,0.14842000511827322,0.14842000511827322,0.131028262406404,0.131028262406404,0.017391742711869218
1976,1522008000,1.1,2.2778,-1.1778,1,1,1.0,9,0,9,1.16,1.16,1.16,1.16,10.0,11.6,0.14842000511827322,0.14842000511827322,0.14842000511827322,0.14842000511827322,0.0
1977,1522011600,0.9176,2.2778,-1.3602,3,1,3.0,20,0,20,1.17,1.17,1.15,1.17,936.85,1096.11,0.1570037488096647,0.1570037488096647,0.13976194237515863,0.1570037488096647,0.0
1978,1522015200,1.1,2.7778,-1.6778,1,3,0.3333,7,3,10,1.18,1.18,1.13,1.15,5519.56,6513.08,0.16551443847757333,0.16551443847757333,0.12221763272424911,0.13976194237515863,0.0257524961024147
1979,1522018800,0.0,2.2778,-2.2778,0,1,0.0,10,0,10,1.2,1.2,1.18,1.18,3397.67,4077.2,0.1823215567939546,0.1823215567939546,0.16551443847757333,0.16551443847757333,0.016807118316381264
1980,1522022400,1.1,2.2778,-1.1778,1,1,1.0,11,0,11,1.19,1.19,1.15,1.15,801.53,953.82,0.17395330712343798,0.17395330712343798,0.13976194237515863,0.13976194237515863,0.03419136474827936
1981,1522026000,1.1,2.2778,-1.1778,1,1,1.0,16,0,16,1.19,1.19,1.19,1.19,950.01,1130.51,0.17395330712343798,0.17395330712343798,0.17395330712343798,0.17395330712343798,0.0
1982,1522029600,1.1,2.2778,-1.1778,3,1,3.0,11,0,11,1.2,1.2,1.2,1.2,3040.46,3648.55,0.1823215567939546,0.1823215567939546,0.1823215567939546,0.1823215567939546,0.0
1983,1522033200,1.1,2.3889,-1.2889,3,2,1.5,19,0,19,1.2,1.22,1.15,1.2,8191.27,9829.52,0.1823215567939546,0.19885085874516517,0.13976194237515863,0.1823215567939546,0.0
1984,1522036800,1.1,2.6528,-1.5528,2,2,1.0,14,1,15,1.2,1.2,1.2,1.2,5496.31,6595.57,0.1823215567939546,0.1823215567939546,0.1823215567939546,0.1823215567939546,0.0
1985,1522040400,1.1,2.2778,-1.1778,1,1,1.0,15,0,15,1.23,1.23,1.2,1.2,3164.44,3892.26,0.20701416938432612,0.20701416938432612,0.1823215567939546,0.1823215567939546,0.024692612590371532
1986,1522044000,0.0,2.2778,-2.2778,0,1,0.0,15,0,15,1.21,1.22,1.18,1.22,1204.63,1457.6,0.1906203596086497,0.19885085874516517,0.16551443847757333,0.19885085874516517,-0.008230499136515468
1987,1522047600,1.263,2.6528,-1.3898,1,2,0.5,15,0,15,1.21,1.21,1.2,1.2,447.27,541.2,0.1906203596086497,0.1906203596086497,0.1823215567939546,0.1823215567939546,0.008298802814695111
1988,1522051200,1.1,2.6528,-1.5528,1,2,0.5,11,0,11,1.2,1.22,1.14,1.2,18357.63,22029.16,0.1823215567939546,0.19885085874516517,0.131028262406404,0.1823215567939546,0.0
1989,1522054800,0.0,2.2778,-2.2778,0,1,0.0,9,0,9,1.12,1.18,1.12,1.18,2637.22,2953.69,0.11332868530700327,0.16551443847757333,0.11332868530700327,0.16551443847757333,-0.05218575317057006
1990,1522058400,1.1,2.2778,-1.1778,3,1,3.0,15,0,15,1.12,1.13,1.07,1.1,11863.03,13286.59,0.11332868530700327,0.12221763272424911,0.06765864847381486,0.09531017980432493,0.018018505502678334
1991,1522062000,1.1,2.6528,-1.5528,3,2,1.5,16,1,17,1.07,1.09,1.07,1.09,20412.45,21841.32,0.06765864847381486,0.08617769624105241,0.06765864847381486,0.08617769624105241,-0.018519047767237548
1992,1522065600,0.0,2.6528,-2.6528,0,2,0.0,12,0,12,1.11,1.11,1.05,1.08,1671.72,1855.61,0.10436001532424286,0.10436001532424286,0.04879016416943204,0.0769610411361284,0.02739897418811446
1993,1522069200,1.8875,2.2778,-0.3903,2,1,2.0,16,0,16,1.11,1.11,1.07,1.11,2608.3,2895.21,0.10436001532424286,0.10436001532424286,0.06765864847381486,0.10436001532424286,0.0
1994,1522072800,0.0,2.2778,-2.2778,0,1,0.0,12,0,12,1.21,1.21,1.1,1.1,5275.66,6383.55,0.1906203596086497,0.1906203596086497,0.09531017980432493,0.09531017980432493,0.09531017980432477
1995,1522076400,1.8074,2.2778,-0.4704,3,1,3.0,20,1,21,1.2,1.21,1.12,1.21,1656.77,1988.12,0.1823215567939546,0.1906203596086497,0.11332868530700327,0.1906203596086497,-0.008298802814695111
1996,1522080000,1.21334,2.2778,-1.06446,5,1,5.0,23,0,23,1.14,1.21,1.14,1.21,536.77,611.92,0.131028262406404,0.1906203596086497,0.131028262406404,0.1906203596086497,-0.0595920972022457
1997,1522083600,1.8875,2.6528,-0.7653,2,2,1.0,15,1,16,1.17,1.17,1.1,1.1,1448.36,1694.58,0.1570037488096647,0.1570037488096647,0.09531017980432493,0.09531017980432493,0.06169356900533976
1998,1522087200,1.35695,2.2778,-0.92085,4,1,4.0,16,1,17,1.14,1.16,1.08,1.16,4249.38,4844.29,0.131028262406404,0.14842000511827322,0.0769610411361284,0.14842000511827322,-0.017391742711869218
1999,1522090800,1.4,2.2778,-0.8778,3,1,3.0,18,2,20,1.09,1.15,1.09,1.15,98.28,107.13,0.08617769624105241,0.13976194237515863,0.08617769624105241,0.13976194237515863,-0.053584246134106214
2000,1522094400,1.1,2.2778,-1.1778,1,1,1.0,21,0,21,1.09,1.1,1.09,1.09,7931.76,8645.62,0.08617769624105241,0.09531017980432493,0.08617769624105241,0.08617769624105241,0.0
2001,1522098000,0.0,2.2778,-2.2778,0,1,0.0,10,0,10,1.11,1.11,1.08,1.09,9737.03,10808.1,0.10436001532424286,0.10436001532424286,0.0769610411361284,0.08617769624105241,0.018182319083190443
2002,1522101600,1.1,2.2778,-1.1778,2,1,2.0,11,1,12,1.13,1.17,1.12,1.15,10215.0,11542.95,0.12221763272424911,0.1570037488096647,0.11332868530700327,0.13976194237515863,-0.017544309650909515
2003,1522105200,1.1,2.2778,-1.1778,1,1,1.0,11,0,11,1.17,1.17,1.11,1.12,389.54,455.76,0.1570037488096647,0.1570037488096647,0.10436001532424286,0.11332868530700327,0.043675063502661426
2004,1522108800,1.96433333,2.2778,-0.31346667,3,2,1.5,19,3,22,1.16,1.18,1.14,1.18,3170.75,3678.07,0.14842000511827322,0.16551443847757333,0.131028262406404,0.16551443847757333,-0.01709443335930011
2005,1522112400,1.9,2.2778,-0.3778,5,1,5.0,24,1,25,1.12,1.13,1.12,1.13,412.97,462.53,0.11332868530700327,0.12221763272424911,0.11332868530700327,0.12221763272424911,-0.008888947417245843
2006,1522116000,1.1,2.6528,-1.5528,1,2,0.5,16,0,16,1.12,1.12,1.09,1.09,1069.86,1198.24,0.11332868530700327,0.11332868530700327,0.08617769624105241,0.08617769624105241,0.027150989065950856
2007,1522119600,1.4,2.2778,-0.8778,3,1,3.0,20,0,20,1.1,1.11,1.09,1.11,5751.03,6326.13,0.09531017980432493,0.10436001532424286,0.08617769624105241,0.10436001532424286,-0.00904983551991792
2008,1522123200,0.0,2.6528,-2.6528,0,2,0.0,11,1,12,1.08,1.09,1.06,1.08,887.98,959.02,0.0769610411361284,0.08617769624105241,0.058268908123975824,0.0769610411361284,0.0
2009,1522126800,0.0,2.2778,-2.2778,0,1,0.0,11,0,11,1.08,1.11,1.06,1.1,5503.71,5944.01,0.0769610411361284,0.10436001532424286,0.058268908123975824,0.09531017980432493,-0.01834913866819654
2010,1522130400,1.1,2.5278,-1.4278,1,3,0.3333,16,0,16,1.15,1.16,1.09,1.09,10825.02,12448.77,0.13976194237515863,0.14842000511827322,0.08617769624105241,0.08617769624105241,0.053584246134106214
2011,1522134000,1.1,2.2778,-1.1778,1,1,1.0,18,1,19,1.14,1.14,1.11,1.14,109.73,125.09,0.131028262406404,0.131028262406404,0.10436001532424286,0.131028262406404,0.0
2012,1522137600,1.55,2.6528,-1.1028,2,2,1.0,24,0,24,1.12,1.14,1.12,1.13,2032.25,2276.12,0.11332868530700327,0.131028262406404,0.11332868530700327,0.12221763272424911,-0.008888947417245843
2013,1522141200,1.1,2.6528,-1.5528,3,2,1.5,21,0,21,1.12,1.12,1.1,1.1,1185.08,1327.29,0.11332868530700327,0.11332868530700327,0.09531017980432493,0.09531017980432493,0.018018505502678334
2014,1522144800,1.1611,2.2778,-1.1167,2,2,1.0,17,1,18,1.12,1.15,1.12,1.14,1105.12,1237.73,0.11332868530700327,0.13976194237515863,0.11332868530700327,0.131028262406404,-0.017699577099400732
2015,1522148400,2.6556,2.7778,-0.1222,1,3,0.3333,16,0,16,1.09,1.13,1.09,1.11,2522.4,2749.42,0.08617769624105241,0.12221763272424911,0.08617769624105241,0.10436001532424286,-0.018182319083190443
2016,1522152000,1.53216667,2.6528,-1.12063333,3,4,0.75,17,2,19,1.08,1.11,1.08,1.11,524.76,566.74,0.0769610411361284,0.10436001532424286,0.0769610411361284,0.10436001532424286,-0.02739897418811446
2017,1522155600,1.1,2.2778,-1.1778,1,1,1.0,21,0,21,1.09,1.14,1.08,1.1,5157.71,5621.9,0.08617769624105241,0.131028262406404,0.0769610411361284,0.09531017980432493,-0.009132483563272523
2018,1522159200,1.7,2.2778,-0.5778,3,2,1.5,18,0,18,1.15,1.15,1.1,1.1,8692.22,9996.05,0.13976194237515863,0.13976194237515863,0.09531017980432493,0.09531017980432493,0.04445176257083369
2019,1522162800,1.1,2.2778,-1.1778,1,1,1.0,20,0,20,1.17,1.17,1.16,1.16,7591.94,8882.57,0.1570037488096647,0.1570037488096647,0.14842000511827322,0.14842000511827322,0.008583743691391477
2020,1522166400,1.1,2.2778,-1.1778,2,1,2.0,20,0,20,1.12,1.17,1.12,1.17,2925.1,3276.11,0.11332868530700327,0.1570037488096647,0.11332868530700327,0.1570037488096647,-0.043675063502661426
2021,1522170000,2.0,2.2778,-0.2778,1,1,1.0,12,0,12,1.13,1.13,1.09,1.09,2615.55,2955.57,0.12221763272424911,0.12221763272424911,0.08617769624105241,0.08617769624105241,0.0360399364831967
2022,1522173600,0.0,2.2778,-2.2778,0,1,0.0,18,0,18,1.11,1.12,1.1,1.12,784.57,870.87,0.10436001532424286,0.11332868530700327,0.09531017980432493,0.11332868530700327,-0.008968669982760413
2023,1522177200,1.1,2.6528,-1.5528,2,2,1.0,19,1,20,1.1,1.13,1.1,1.11,1274.15,1401.57,0.09531017980432493,0.12221763272424911,0.09531017980432493,0.10436001532424286,-0.00904983551991792
2024,1522180800,1.1,2.6528,-1.5528,5,2,2.5,20,0,20,1.14,1.14,1.11,1.11,350.46,399.52,0.131028262406404,0.131028262406404,0.10436001532424286,0.10436001532424286,0.026668247082161145
2025,1522184400,1.1,2.2778,-1.1778,1,1,1.0,11,0,11,1.11,1.14,1.1,1.14,9706.26,10773.95,0.10436001532424286,0.131028262406404,0.09531017980432493,0.131028262406404,-0.026668247082161145
2026,1522188000,0.0,2.2778,-2.2778,0,1,0.0,13,0,13,1.09,1.11,1.09,1.11,2571.87,2803.34,0.08617769624105241,0.10436001532424286,0.08617769624105241,0.10436001532424286,-0.018182319083190443
2027,1522191600,1.1,2.6528,-1.5528,1,2,0.5,15,0,15,1.06,1.06,1.06,1.06,0.0,0.0,0.058268908123975824,0.058268908123975824,0.058268908123975824,0.058268908123975824,0.0
2028,1522195200,1.1,2.2778,-1.1778,2,1,2.0,14,0,14,1.06,1.06,1.04,1.04,3102.29,3288.43,0.058268908123975824,0.058268908123975824,0.03922071315328133,0.03922071315328133,0.019048194970694494
2029,1522198800,0.0,2.2778,-2.2778,0,1,0.0,13,0,13,1.08,1.08,1.07,1.07,1671.13,1804.82,0.0769610411361284,0.0769610411361284,0.06765864847381486,0.06765864847381486,0.00930239266231353
2030,1522202400,1.1,2.2778,-1.1778,1,1,1.0,15,0,15,1.11,1.11,1.07,1.08,1818.67,2018.72,0.10436001532424286,0.10436001532424286,0.06765864847381486,0.0769610411361284,0.02739897418811446
2031,1522206000,0.0,2.2778,-2.2778,0,1,0.0,11,0,11,1.12,1.12,1.12,1.12,0.0,0.0,0.11332868530700327,0.11332868530700327,0.11332868530700327,0.11332868530700327,0.0
2032,1522209600,0.6389,2.2778,-1.6389,1,1,1.0,20,0,20,1.1,1.11,1.07,1.11,6421.11,7063.22,0.09531017980432493,0.10436001532424286,0.06765864847381486,0.10436001532424286,-0.00904983551991792
2033,1522213200,1.1,2.2778,-1.1778,1,1,1.0,12,1,13,1.08,1.11,1.08,1.11,338.47,365.55,0.0769610411361284,0.10436001532424286,0.0769610411361284,0.10436001532424286,-0.02739897418811446
2034,1522216800,0.0,2.6389,-2.6389,0,2,0.0,14,0,14,1.13,1.13,1.1,1.1,464.37,524.74,0.12221763272424911,0.12221763272424911,0.09531017980432493,0.09531017980432493,0.026907452919924177
2035,1522220400,1.1,2.2778,-1.1778,1,1,1.0,16,0,16,1.08,1.12,1.08,1.12,5079.77,5486.15,0.0769610411361284,0.11332868530700327,0.0769610411361284,0.11332868530700327,-0.036367644170874874
2036,1522224000,2.0,2.6528,-0.6528,1,2,0.5,15,0,15,1.12,1.12,1.08,1.08,17709.08,19834.17,0.11332868530700327,0.11332868530700327,0.0769610411361284,0.0769610411361284,0.036367644170874874
2037,1522227600,0.59585,2.2778,-1.68195,2,2,1.0,22,1,23,1.11,1.15,1.1,1.15,2068.03,2295.51,0.10436001532424286,0.13976194237515863,0.09531017980432493,0.13976194237515863,-0.03540192705091577
2038,1522231200,0.0,2.2778,-2.2778,0,1,0.0,9,1,10,1.11,1.11,1.1,1.11,1257.09,1395.37,0.10436001532424286,0.10436001532424286,0.09531017980432493,0.10436001532424286,0.0
2039,1522234800,1.1,2.2778,-1.1778,1,1,1.0,15,1,16,1.1,1.11,1.09,1.11,1170.57,1287.63,0.09531017980432493,0.10436001532424286,0.08617769624105241,0.10436001532424286,-0.00904983551991792
2040,1522238400,0.0,2.2778,-2.2778,0,1,0.0,11,0,11,1.08,1.09,1.08,1.09,2064.35,2229.5,0.0769610411361284,0.08617769624105241,0.0769610411361284,0.08617769624105241,-0.009216655104924018
2041,1522242000,1.1,2.2778,-1.1778,1,1,1.0,12,0,12,1.09,1.1,1.09,1.09,334.71,364.83,0.08617769624105241,0.09531017980432493,0.08617769624105241,0.08617769624105241,0.0
2042,1522245600,1.1,2.2778,-1.1778,1,1,1.0,14,0,14,1.08,1.08,1.06,1.06,668.9,722.41,0.0769610411361284,0.0769610411361284,0.058268908123975824,0.058268908123975824,0.01869213301215257
2043,1522249200,1.1,2.2778,-1.1778,1,1,1.0,8,1,9,1.07,1.07,1.07,1.07,149.9,160.39,0.06765864847381486,0.06765864847381486,0.06765864847381486,0.06765864847381486,0.0
2044,1522252800,1.1,2.2778,-1.1778,1,1,1.0,9,0,9,1.08,1.1,1.06,1.07,260.52,281.36,0.0769610411361284,0.09531017980432493,0.058268908123975824,0.06765864847381486,0.00930239266231353
2045,1522256400,1.1,2.2778,-1.1778,1,1,1.0,14,0,14,1.07,1.1,1.07,1.08,61.86,66.19,0.06765864847381486,0.09531017980432493,0.06765864847381486,0.0769610411361284,-0.00930239266231353
2046,1522260000,1.1,2.2778,-1.1778,2,1,2.0,12,1,13,1.1,1.1,1.06,1.06,59.61,65.57,0.09531017980432493,0.09531017980432493,0.058268908123975824,0.058268908123975824,0.03704127168034911
2047,1522263600,0.0,2.2778,-2.2778,0,1,0.0,17,1,18,1.06,1.09,1.06,1.09,139.57,147.94,0.058268908123975824,0.08617769624105241,0.058268908123975824,0.08617769624105241,-0.02790878811707659
2048,1522267200,1.4,2.2778,-0.8778,3,1,3.0,10,1,11,1.06,1.06,1.06,1.06,6141.23,6509.7,0.058268908123975824,0.058268908123975824,0.058268908123975824,0.058268908123975824,0.0
2049,1522270800,1.1,2.5278,-1.4278,1,3,0.3333,15,0,15,1.08,1.08,1.05,1.05,698.37,754.24,0.0769610411361284,0.0769610411361284,0.04879016416943204,0.04879016416943204,0.028170876966696352
2050,1522274400,0.5528,2.2778,-1.725,1,1,1.0,17,2,19,1.08,1.08,1.08,1.08,9146.24,9877.94,0.0769610411361284,0.0769610411361284,0.0769610411361284,0.0769610411361284,0.0
2051,1522278000,0.0,2.2778,-2.2778,0,1,0.0,10,0,10,1.08,1.08,1.08,1.08,2746.36,2966.07,0.0769610411361284,0.0769610411361284,0.0769610411361284,0.0769610411361284,0.0
2052,1522281600,2.0,2.2778,-0.2778,1,1,1.0,10,0,10,1.1,1.11,1.09,1.09,614.03,675.43,0.09531017980432493,0.10436001532424286,0.08617769624105241,0.08617769624105241,0.009132483563272523
2053,1522285200,0.0,2.6528,-2.6528,0,2,0.0,9,0,9,1.11,1.11,1.09,1.09,1851.09,2054.71,0.10436001532424286,0.10436001532424286,0.08617769624105241,0.08617769624105241,0.018182319083190443
2054,1522288800,0.0,2.6528,-2.6528,0,2,0.0,13,0,13,1.11,1.11,1.08,1.11,2813.66,3123.16,0.10436001532424286,0.10436001532424286,0.0769610411361284,0.10436001532424286,0.0
2055,1522292400,0.0,2.2778,-2.2778,0,1,0.0,11,1,12,1.11,1.11,1.08,1.1,2498.45,2773.28,0.10436001532424286,0.10436001532424286,0.0769610411361284,0.09531017980432493,0.00904983551991792
2056,1522296000,1.1,2.2778,-1.1778,1,1,1.0,15,0,15,1.05,1.06,1.04,1.06,11977.76,12576.65,0.04879016416943204,0.058268908123975824,0.03922071315328133,0.058268908123975824,-0.009478743954543782
2057,1522299600,0.0,2.2778,-2.2778,0,1,0.0,14,1,15,1.03,1.06,1.03,1.05,11043.12,11374.41,0.02955880224154443,0.058268908123975824,0.02955880224154443,0.04879016416943204,-0.019231361927887613
2058,1522303200,1.1,2.2778,-1.1778,5,1,5.0,18,0,18,1.03,1.05,1.02,1.03,2781.61,2865.06,0.02955880224154443,0.04879016416943204,0.01980262729617973,0.02955880224154443,0.0
2059,1522306800,1.1,2.2778,-1.1778,1,1,1.0,12,0,12,1.01,1.03,1.0,1.01,12777.86,12905.64,0.009950330853168092,0.02955880224154443,0.0,0.009950330853168092,0.0
2060,1522310400,1.1,2.2778,-1.1778,1,1,1.0,12,2,14,1.02,1.07,1.01,1.01,9837.97,10034.73,0.01980262729617973,0.06765864847381486,0.009950330853168092,0.009950330853168092,0.009852296443011638
2061,1522314000,0.86945,2.2778,-1.40835,2,1,2.0,13,1,14,0.9802,1.05,0.9802,1.0,6612.45,6481.52,-0.01999864650668997,0.04879016416943204,-0.01999864650668997,0.0,-0.01999864650668997
2062,1522317600,1.1,2.2778,-1.1778,1,1,1.0,10,0,10,1.02,1.03,0.9733,0.9733,3428.63,3497.2,0.01980262729617973,0.02955880224154443,-0.027062919549689073,-0.027062919549689073,0.0468655468458688
2063,1522321200,0.0,2.2778,-2.2778,0,1,0.0,12,0,12,1.02,1.02,1.02,1.02,837.02,853.76,0.01980262729617973,0.01980262729617973,0.01980262729617973,0.01980262729617973,0.0
2064,1522324800,0.0,2.2778,-2.2778,0,1,0.0,10,0,10,1.01,1.03,1.01,1.02,520.69,525.9,0.009950330853168092,0.02955880224154443,0.009950330853168092,0.01980262729617973,-0.009852296443011638
2065,1522328400,1.55,2.2778,-0.7278,2,1,2.0,17,5,22,1.01,1.04,1.01,1.01,2551.81,2577.33,0.009950330853168092,0.03922071315328133,0.009950330853168092,0.009950330853168092,0.0
2066,1522332000,1.1,2.2778,-1.1778,1,1,1.0,17,2,19,1.01,1.03,1.0,1.0,2117.42,2138.59,0.009950330853168092,0.02955880224154443,0.0,0.0,0.009950330853168092
2067,1522335600,2.0895,2.2778,-0.1883,2,1,2.0,9,1,10,1.03,1.04,1.01,1.01,975.82,1005.09,0.02955880224154443,0.03922071315328133,0.009950330853168092,0.009950330853168092,0.019608471388376337
2068,1522339200,1.1,2.2778,-1.1778,1,1,1.0,12,1,13,1.06,1.06,1.03,1.05,2631.34,2789.22,0.058268908123975824,0.058268908123975824,0.02955880224154443,0.04879016416943204,0.009478743954543782
2069,1522342800,1.25,2.2778,-1.0278,6,1,6.0,18,0,18,1.03,1.04,1.03,1.04,209.29,215.57,0.02955880224154443,0.03922071315328133,0.02955880224154443,0.03922071315328133,-0.0096619109117369
2070,1522346400,0.0,2.6528,-2.6528,0,2,0.0,8,0,8,1.05,1.05,1.03,1.03,667.18,700.54,0.04879016416943204,0.04879016416943204,0.02955880224154443,0.02955880224154443,0.019231361927887613
2071,1522350000,1.2176,2.6528,-1.4352,3,2,1.5,24,0,24,1.03,1.03,1.03,1.03,783.07,806.56,0.02955880224154443,0.02955880224154443,0.02955880224154443,0.02955880224154443,0.0
2072,1522353600,1.1,2.6389,-1.5389,1,2,0.5,13,1,14,0.9813,0.9982,0.9728,0.9924,3320.87,3258.77,-0.018877055769689184,-0.0018016219466282088,-0.027576767770234493,-0.007629027164491163,-0.01124802860519802
2073,1522357200,2.0,2.2778,-0.2778,1,1,1.0,11,0,11,0.9745,0.9989,0.9741,0.9834,4935.78,4809.92,-0.025830760034521515,-0.0011006054440330039,-0.026241311205227127,-0.016739324004297996,-0.00909143603022352
2074,1522360800,0.0,2.2778,-2.2778,0,1,0.0,15,0,15,1.01,1.01,0.9747,0.9806,3427.65,3461.93,0.009950330853168092,0.009950330853168092,-0.02562554763897273,-0.01959064976500415,0.02954098061817224
2075,1522364400,2.0,2.0889,-0.0889,1,2,0.5,9,0,9,0.9947,0.9947,0.9905,0.9928,3533.05,3514.32,-0.005314094823768765,-0.005314094823768765,-0.009545412843531385,-0.0072260450917395825,0.0019119502679708173
2076,1522368000,1.1,2.2778,-1.1778,1,1,1.0,11,0,11,0.9304,0.9658,0.9304,0.9658,8409.22,7823.94,-0.07214067777768238,-0.03479850554269554,-0.07214067777768238,-0.03479850554269554,-0.037342172234986835
2077,1522371600,2.0,2.6528,-0.6528,2,2,1.0,12,1,13,0.9395,0.9645,0.9395,0.9467,956.92,899.03,-0.062407460128617046,-0.03614544663635326,-0.062407460128617046,-0.05477302584729153,-0.007634434281325514
2078,1522375200,1.1,2.2778,-1.1778,2,1,2.0,10,0,10,0.9668,0.968,0.9282,0.9282,1600.15,1547.03,-0.033763630152809115,-0.03252319170556006,-0.07450805217506158,-0.07450805217506158,0.040744422022252466
2079,1522378800,2.0,2.2778,-0.2778,1,1,1.0,9,0,9,0.9746,0.9746,0.9652,0.9652,6091.0,5936.29,-0.025728148572731223,-0.025728148572731223,-0.03541994523126044,-0.03541994523126044,0.00969179665852922
2080,1522382400,0.0,2.2778,-2.2778,0,1,0.0,14,0,14,0.9531,0.9531,0.9513,0.9531,2101.23,2002.68,-0.04803544903855695,-0.04803544903855695,-0.04992580876972568,-0.04803544903855695,0.0
2081,1522386000,1.1,2.2778,-1.1778,2,1,2.0,14,1,15,1.03,1.03,1.02,1.02,8846.39,9111.78,0.02955880224154443,0.02955880224154443,0.01980262729617973,0.01980262729617973,0.009756174945364699
2082,1522389600,1.1,2.6528,-1.5528,1,2,0.5,11,0,11,1.02,1.02,0.9835,1.02,4636.7,4729.43,0.01980262729617973,0.01980262729617973,-0.01663764115302325,0.01980262729617973,0.0
2083,1522393200,0.0,2.6528,-2.6528,0,2,0.0,8,0,8,1.01,1.05,1.01,1.05,8044.45,8124.89,0.009950330853168092,0.04879016416943204,0.009950330853168092,0.04879016416943204,-0.03883983331626395
2084,1522396800,1.1,2.2778,-1.1778,2,1,2.0,12,0,12,0.9545,0.9903,0.9545,0.9903,776.61,741.27,-0.04656763581633473,-0.009747351454880074,-0.04656763581633473,-0.009747351454880074,-0.03682028436145466
2085,1522400400,1.1,2.2778,-1.1778,1,1,1.0,10,1,11,0.9962,0.9962,0.9439,0.9439,190.05,189.33,-0.0038072383429540663,-0.0038072383429540663,-0.057735050651238365,-0.057735050651238365,0.0539278123082843
2086,1522404000,1.55,2.2778,-0.7278,4,1,4.0,10,0,10,0.9526,0.9825,0.9371,0.9809,1417.16,1349.99,-0.04856019061537703,-0.01765493523872071,-0.06496527885235907,-0.0192847614118671,-0.02927542920350993
2087,1522407600,1.1,2.2778,-1.1778,1,1,1.0,15,1,16,0.9461,0.9703,0.9461,0.9625,501.73,474.69,-0.055407007271738445,-0.03014997695088322,-0.055407007271738445,-0.03822121282019774,-0.017185794451540705
2088,1522411200,1.1,2.6528,-1.5528,1,2,0.5,13,0,13,0.9755,0.9771,0.9534,0.9534,845.69,824.97,-0.024805118918971115,-0.023166278031839585,-0.04772073621141173,-0.04772073621141173,0.022915617292440613
2089,1522414800,1.577775,2.2778,-0.700025,4,1,4.0,13,0,13,0.9591,0.963,0.9591,0.9606,195.28,187.29,-0.04175993424823165,-0.03770186718401153,-0.04175993424823165,-0.04019718975141304,-0.0015627444968186119
2090,1522418400,0.0,2.2778,-2.2778,0,1,0.0,5,0,5,0.9561,0.9587,0.9345,0.9345,1047.42,1001.44,-0.044892768890736685,-0.042177078899186156,-0.06774365208651953,-0.06774365208651953,0.022850883195782844
2091,1522422000,2.22223333,2.2778,-0.05556667,3,1,3.0,14,0,14,0.9654,0.9654,0.9445,0.9605,1546.57,1493.06,-0.035212755755744486,-0.035212755755744486,-0.0570995920405728,-0.04030129677352569,0.005088541017781202
2092,1522425600,0.0,2.2778,-2.2778,0,1,0.0,11,1,12,0.9315,0.9521,0.9315,0.9521,30608.65,28511.96,-0.07095908894049391,-0.04908520769049141,-0.07095908894049391,-0.04908520769049141,-0.021873881250002496
2093,1522429200,2.05555,2.2778,-0.22225,2,1,2.0,8,0,8,0.9542,0.9542,0.9357,0.9357,1289.23,1230.18,-0.04688198590013037,-0.04688198590013037,-0.06646036670026981,-0.06646036670026981,0.01957838080013944
2094,1522432800,1.1,2.2778,-1.1778,2,1,2.0,13,1,14,0.9079,0.9562,0.9079,0.9558,1324.96,1202.93,-0.0966210386044255,-0.04478818279013401,-0.0966210386044255,-0.04520659283807923,-0.051414445766346274
2095,1522436400,1.802775,2.2778,-0.475025,4,1,4.0,10,1,11,0.9517,0.9517,0.9185,0.9185,1623.88,1545.45,-0.049505419903839346,-0.049505419903839346,-0.08501337432695673,-0.08501337432695673,0.03550795442311738
2096,1522440000,1.1,2.2778,-1.1778,1,1,1.0,11,0,11,0.9622,0.9622,0.9599,0.9622,315.13,303.22,-0.038532949716783664,-0.038532949716783664,-0.04092616661264584,-0.038532949716783664,0.0
2097,1522443600,1.524075,2.2778,-0.753725,4,1,4.0,10,0,10,0.9493,0.986,0.9493,0.986,8468.96,8039.58,-0.05203040809438421,-0.014098924379501648,-0.05203040809438421,-0.014098924379501648,-0.03793148371488256
2098,1522447200,1.1,2.6389,-1.5389,1,2,0.5,17,1,18,0.9307,0.9307,0.9175,0.9283,1931.02,1797.2,-0.0718182877904723,-0.0718182877904723,-0.08610269905341174,-0.07440032257625016,0.0025820347857778703
2099,1522450800,2.05555,1.713,0.34255,2,2,1.0,10,1,11,0.9318,0.9479,0.9259,0.9479,5346.35,4981.73,-0.07063707959944071,-0.053506267523141166,-0.0769890415281357,-0.053506267523141166,-0.017130812076299545
2100,1522454400,0.0,1.90126667,-1.90126667,0,3,0.0,13,1,14,0.9325,0.989,0.9325,0.9551,11240.25,10481.53,-0.06988612746416645,-0.011060947359424948,-0.06988612746416645,-0.04593923194144522,-0.02394689552272123
2101,1522458000,1.618525,1.713,-0.094475,4,2,2.0,14,0,14,0.979,0.979,0.9583,0.9583,3214.28,3146.78,-0.021223636451626688,-0.021223636451626688,-0.0425943976324205,-0.0425943976324205,0.02137076118079381
2102,1522461600,1.1,2.2778,-1.1778,1,1,1.0,5,0,5,0.9762,0.9762,0.9762,0.9762,393.46,384.1,-0.024087795529089982,-0.024087795529089982,-0.024087795529089982,-0.024087795529089982,0.0
