,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
539,1527148800,0.37247143,1.52473333,-1.15226191,7,3,2.3333,62,11,73,4.35,4.39,4.31,4.39,220.43,958.87,1.4701758451005926,1.47932922708708,1.4609379041156563,1.47932922708708,-0.009153381986487297
540,1527152400,0.14107999999999998,1.918975,-1.777895,5,4,1.25,68,14,82,4.32,4.33,4.19,4.33,624.97,2699.87,1.463255402256019,1.4655675420143985,1.4327007339340465,1.4655675420143985,-0.0023121397583796277
541,1527156000,0.58597778,0.0,0.58597778,9,0,0.0,68,7,75,4.33,4.34,4.29,4.3,60.94,263.87,1.4655675420143985,1.4678743481123135,1.4562867329399256,1.4586150226995167,0.006952519314881833
542,1527159600,1.01123077,1.8,-0.78876923,13,1,13.0,70,16,86,4.35,4.35,4.35,4.35,0.0,0.0,1.4701758451005926,1.4701758451005926,1.4701758451005926,1.4701758451005926,0.0
543,1527163200,0.36875,1.83213333,-1.46338333,4,3,1.3333,79,11,90,4.4,4.43,4.4,4.43,155.04,682.18,1.4816045409242156,1.4883995840570443,1.4816045409242156,1.4883995840570443,-0.006795043132828749
544,1527166800,0.9024125,0.0,0.9024125,8,0,0.0,75,10,85,4.41,4.47,4.4,4.42,458.09,2020.18,1.4838746894587547,1.4973884086254774,1.4816045409242156,1.4861396960896067,-0.002265006630852051
545,1527170400,0.95394286,1.1482,-0.19425714,21,1,21.0,90,9,99,4.49,4.49,4.42,4.42,408.4,1833.72,1.501852701754163,1.501852701754163,1.4861396960896067,1.4861396960896067,0.015713005664556245
546,1527174000,0.68329091,2.4,-1.71670909,11,3,3.6667,79,9,88,4.56,4.62,4.5,4.59,985.13,4492.19,1.5173226235262947,1.5303947050936475,1.5040773967762742,1.5238800240724537,-0.0065574005461590534
547,1527177600,1.42236875,3.2,-1.77763125,16,1,16.0,99,9,108,4.47,4.55,4.45,4.53,624.84,2793.03,1.4973884086254774,1.5151272329628591,1.4929040961781488,1.5107219394949427,-0.013333530869465315
548,1527181200,1.34534737,1.71606667,-0.3707193,19,3,6.3333,80,12,92,4.47,4.47,4.47,4.47,0.0,0.0,1.4973884086254774,1.4973884086254774,1.4973884086254774,1.4973884086254774,0.0
549,1527184800,1.03256,2.1741,-1.14154,15,2,7.5,66,30,96,4.63,4.7,4.51,4.51,12.39,57.37,1.5325568680981427,1.547562508716013,1.506297153514587,1.506297153514587,0.026259714583555693
550,1527188400,1.46319167,0.0,1.46319167,12,0,0.0,65,11,76,4.68,4.78,4.61,4.63,867.9,4061.77,1.5432981099295553,1.5644405465033646,1.5282278570085572,1.5325568680981427,0.010741241831412562
551,1527192000,1.54482143,1.713,-0.16817857,14,2,7.0,68,13,81,4.61,4.66,4.56,4.66,29.82,137.47,1.5282278570085572,1.5390154481375546,1.5173226235262947,1.5390154481375546,-0.010787591128997409
552,1527195600,1.31803846,1.91576667,-0.59772821,13,6,2.1667,86,9,95,4.57,4.6,4.57,4.6,3.93,17.96,1.5195132049061133,1.5260563034950492,1.5195132049061133,1.5260563034950492,-0.0065430985889358695
553,1527199200,1.53825,1.52775,0.0105,10,2,5.0,61,7,68,4.6,4.6,4.6,4.6,0.0,0.0,1.5260563034950492,1.5260563034950492,1.5260563034950492,1.5260563034950492,0.0
554,1527202800,1.31802143,1.721775,-0.40375357,14,4,3.5,76,10,86,4.52,4.6,4.52,4.6,0.8588,3.88,1.5085119938441398,1.5260563034950492,1.5085119938441398,1.5260563034950492,-0.017544309650909362
555,1527206400,1.24598421,1.1482,0.09778421,19,1,19.0,68,14,82,4.57,4.57,4.49,4.5,88.61,404.95,1.5195132049061133,1.5195132049061133,1.501852701754163,1.5040773967762742,0.015435808129839135
556,1527210000,0.69204286,3.2,-2.50795714,14,1,14.0,58,13,71,4.48,4.57,4.39,4.57,1688.27,7563.45,1.4996230464268938,1.5195132049061133,1.47932922708708,1.5195132049061133,-0.01989015847921949
557,1527213600,1.30073571,3.2,-1.89926429,14,1,14.0,61,11,72,4.52,4.52,4.52,4.52,84.91,383.79,1.5085119938441398,1.5085119938441398,1.5085119938441398,1.5085119938441398,0.0
558,1527217200,0.6088,3.2,-2.5912,14,1,14.0,56,9,65,4.53,4.63,4.53,4.63,674.84,3057.03,1.5107219394949427,1.5325568680981427,1.5107219394949427,1.5325568680981427,-0.02183492860320002
559,1527220800,0.67594,1.66205,-0.98611,10,4,2.5,56,9,65,4.55,4.55,4.52,4.52,1.26,5.73,1.5151272329628591,1.5151272329628591,1.5085119938441398,1.5085119938441398,0.006615239118719307
560,1527224400,1.01793571,2.8888,-1.87086429,14,1,14.0,67,11,78,4.54,4.57,4.54,4.57,10.1,45.85,1.5129270120532565,1.5195132049061133,1.5129270120532565,1.5195132049061133,-0.006586192852856776
561,1527228000,0.71933333,1.8889,-1.16956667,12,2,6.0,62,11,73,4.52,4.52,4.46,4.46,37.93,171.44,1.5085119938441398,1.5085119938441398,1.4951487660319727,1.4951487660319727,0.013363227812167144
562,1527231600,1.27555714,3.2,-1.92444286,7,2,3.5,60,4,64,4.4,4.48,4.38,4.48,1032.68,4543.79,1.4816045409242156,1.4996230464268938,1.4770487243883548,1.4996230464268938,-0.01801850550267825
563,1527235200,1.12577857,2.20866667,-1.0828881,14,3,4.6667,63,4,67,4.41,4.41,4.41,4.41,0.0,0.0,1.4838746894587547,1.4838746894587547,1.4838746894587547,1.4838746894587547,0.0
564,1527238800,1.03507273,2.2778,-1.24272727,11,1,11.0,60,5,65,4.45,4.45,4.37,4.39,1892.44,8421.36,1.4929040961781488,1.4929040961781488,1.4747630091074988,1.47932922708708,0.013574869091068864
565,1527242400,2.043375,2.6111,-0.567725,8,2,4.0,69,6,75,4.34,4.42,4.34,4.42,298.3,1294.62,1.4678743481123135,1.4861396960896067,1.4678743481123135,1.4861396960896067,-0.018265347977293178
566,1527246000,1.14856667,3.2,-2.05143333,12,1,12.0,57,4,61,4.4,4.48,4.38,4.39,532.35,2342.34,1.4816045409242156,1.4996230464268938,1.4770487243883548,1.47932922708708,0.0022753138371356396
567,1527249600,1.12576364,2.20866667,-1.08290303,22,3,7.3333,70,10,80,4.55,4.55,4.43,4.43,1794.72,8165.98,1.5151272329628591,1.5151272329628591,1.4883995840570443,1.4883995840570443,0.026727648905814805
568,1527253200,1.01754,1.1482,-0.13066,10,1,10.0,68,6,74,4.53,4.53,4.53,4.53,0.0,0.0,1.5107219394949427,1.5107219394949427,1.5107219394949427,1.5107219394949427,0.0
569,1527256800,1.45575,2.06962,-0.61387,14,10,1.4,81,11,92,4.51,4.53,4.51,4.53,0.7663,3.46,1.506297153514587,1.5107219394949427,1.506297153514587,1.5107219394949427,-0.004424785980355672
570,1527260400,1.36150667,1.91765,-0.55614333,15,10,1.5,89,9,98,4.48,4.52,4.45,4.52,105.91,474.48,1.4996230464268938,1.5085119938441398,1.4929040961781488,1.5085119938441398,-0.008888947417245996
571,1527264000,1.24653,1.713,-0.46647,20,2,10.0,76,12,88,4.46,4.46,4.46,4.46,0.0,0.0,1.4951487660319727,1.4951487660319727,1.4951487660319727,1.4951487660319727,0.0
572,1527267600,1.10139333,1.81665,-0.71525667,15,4,3.75,71,13,84,4.44,4.44,4.44,4.44,0.0,0.0,1.4906543764441336,1.4906543764441336,1.4906543764441336,1.4906543764441336,0.0
573,1527271200,1.12376667,2.08516667,-0.9614,9,3,3.0,71,36,107,4.35,4.44,4.35,4.44,1001.44,4356.26,1.4701758451005926,1.4906543764441336,1.4701758451005926,1.4906543764441336,-0.02047853134354094
574,1527274800,1.45361538,1.00222,0.45139538,13,5,2.6,90,14,104,4.35,4.39,4.35,4.35,486.3,2115.4,1.4701758451005926,1.47932922708708,1.4701758451005926,1.4701758451005926,0.0
575,1527278400,1.38055714,1.09125,0.28930714,14,2,7.0,65,17,82,4.36,4.36,4.36,4.36,0.0,0.0,1.472472057360943,1.472472057360943,1.472472057360943,1.472472057360943,0.0
576,1527282000,1.0549,2.0049,-0.95,9,4,2.25,57,5,62,4.36,4.36,4.36,4.36,0.0,0.0,1.472472057360943,1.472472057360943,1.472472057360943,1.472472057360943,0.0
577,1527285600,0.94787895,1.46666667,-0.51878772,19,3,6.3333,85,19,104,4.3,4.33,4.3,4.33,124.58,535.69,1.4586150226995167,1.4655675420143985,1.4586150226995167,1.4655675420143985,-0.006952519314881833
578,1527289200,1.09055455,1.9991,-0.90854546,22,4,5.5,75,10,85,4.34,4.34,4.34,4.34,1.0,4.34,1.4678743481123135,1.4678743481123135,1.4678743481123135,1.4678743481123135,0.0
579,1527292800,1.08046667,2.0,-0.91953333,12,1,12.0,70,10,80,4.33,4.33,4.33,4.33,0.0,0.0,1.4655675420143985,1.4655675420143985,1.4655675420143985,1.4655675420143985,0.0
580,1527296400,1.13683636,1.9056,-0.76876364,11,5,2.2,75,17,92,4.3,4.33,4.3,4.33,54.48,234.26,1.4586150226995167,1.4655675420143985,1.4586150226995167,1.4655675420143985,-0.006952519314881833
581,1527300000,0.99722857,1.71606667,-0.7188380999999999,7,3,2.3333,75,8,83,4.29,4.29,4.29,4.29,0.0,0.0,1.4562867329399256,1.4562867329399256,1.4562867329399256,1.4562867329399256,0.0
582,1527303600,0.6196699999999999,0.0,0.6196699999999999,10,0,0.0,55,7,62,4.3,4.3,4.3,4.3,0.0,0.0,1.4586150226995167,1.4586150226995167,1.4586150226995167,1.4586150226995167,0.0
583,1527307200,1.07714706,1.6598,-0.58265294,17,2,8.5,63,8,71,4.27,4.27,4.27,4.27,0.0,0.0,1.451613827240533,1.451613827240533,1.451613827240533,1.451613827240533,0.0
584,1527310800,1.16552,1.90126667,-0.73574667,10,3,3.3333,68,14,82,4.29,4.29,4.29,4.29,0.0,0.0,1.4562867329399256,1.4562867329399256,1.4562867329399256,1.4562867329399256,0.0
585,1527314400,0.77526429,1.80866667,-1.03340238,14,3,4.6667,69,14,83,4.45,4.45,4.29,4.29,4.5,20.03,1.4929040961781488,1.4929040961781488,1.4562867329399256,1.4562867329399256,0.03661736323822318
586,1527318000,1.27755714,1.41556,-0.13800286,7,5,1.4,60,11,71,4.53,4.53,4.53,4.53,0.0,0.0,1.5107219394949427,1.5107219394949427,1.5107219394949427,1.5107219394949427,0.0
587,1527321600,1.08742727,0.8889,0.19852727,11,1,11.0,64,9,73,4.52,4.52,4.52,4.52,0.0,0.0,1.5085119938441398,1.5085119938441398,1.5085119938441398,1.5085119938441398,0.0
588,1527325200,1.07986364,1.65928,-0.57941636,11,5,2.2,74,11,85,4.53,4.53,4.52,4.52,105.12,476.19,1.5107219394949427,1.5107219394949427,1.5085119938441398,1.5085119938441398,0.0022099456508029025
589,1527328800,1.16920909,1.74445,-0.57524091,11,4,2.75,68,8,76,4.53,4.53,4.53,4.53,0.0,0.0,1.5107219394949427,1.5107219394949427,1.5107219394949427,1.5107219394949427,0.0
590,1527332400,1.69626667,2.00925,-0.31298333,6,4,1.5,54,9,63,4.53,4.53,4.53,4.53,0.0,0.0,1.5107219394949427,1.5107219394949427,1.5107219394949427,1.5107219394949427,0.0
591,1527336000,1.12806667,0.0,1.12806667,9,0,0.0,53,7,60,4.41,4.52,4.41,4.52,136.3,601.08,1.4838746894587547,1.5085119938441398,1.4838746894587547,1.5085119938441398,-0.02463730438538514
592,1527339600,0.51608,3.2,-2.68392,5,2,2.5,56,7,63,4.38,4.42,4.38,4.42,0.2,0.8759999999999999,1.4770487243883548,1.4861396960896067,1.4770487243883548,1.4861396960896067,-0.009090971701251949
593,1527343200,0.43886,1.98885,-1.54999,5,2,2.5,54,4,58,4.38,4.38,4.38,4.38,0.0,0.0,1.4770487243883548,1.4770487243883548,1.4770487243883548,1.4770487243883548,0.0
594,1527346800,0.92505714,2.5,-1.57494286,7,1,7.0,65,10,75,4.38,4.38,4.38,4.38,0.0,0.0,1.4770487243883548,1.4770487243883548,1.4770487243883548,1.4770487243883548,0.0
595,1527350400,0.81309,1.43211667,-0.61902667,10,6,1.6667,50,15,65,4.37,4.38,4.37,4.38,220.44,963.32,1.4747630091074988,1.4770487243883548,1.4747630091074988,1.4770487243883548,-0.002285715280855971
596,1527354000,0.9333,1.9,-0.9667,4,2,2.0,40,2,42,4.38,4.38,4.38,4.38,104.08,455.87,1.4770487243883548,1.4770487243883548,1.4770487243883548,1.4770487243883548,0.0
597,1527357600,0.51653,1.94128571,-1.42475571,10,7,1.4286,50,30,80,4.39,4.39,4.39,4.39,0.0,0.0,1.47932922708708,1.47932922708708,1.47932922708708,1.47932922708708,0.0
598,1527361200,0.8552,3.2,-2.3448,8,1,8.0,47,9,56,4.37,4.37,4.37,4.37,90.23,394.31,1.4747630091074988,1.4747630091074988,1.4747630091074988,1.4747630091074988,0.0
599,1527364800,0.89652857,1.8889,-0.99237143,7,2,3.5,57,8,65,4.38,4.38,4.38,4.38,892.32,3908.36,1.4770487243883548,1.4770487243883548,1.4770487243883548,1.4770487243883548,0.0
600,1527368400,0.9478,2.0,-1.0522,10,2,5.0,47,6,53,4.34,4.34,4.34,4.34,29.63,128.59,1.4678743481123135,1.4678743481123135,1.4678743481123135,1.4678743481123135,0.0
601,1527372000,1.01583333,2.33335,-1.31751667,6,2,3.0,65,5,70,4.26,4.26,4.26,4.26,6314.38,26899.26,1.449269160281279,1.449269160281279,1.449269160281279,1.449269160281279,0.0
602,1527375600,0.96963333,1.1482,-0.17856667,3,1,3.0,48,4,52,4.3,4.3,4.22,4.27,239.4,1029.42,1.4586150226995167,1.4586150226995167,1.4398351280479205,1.451613827240533,0.0070011954589837
603,1527379200,0.6527,1.56275,-0.91005,2,4,0.5,55,5,60,4.23,4.26,4.23,4.26,301.73,1276.32,1.4422019930581866,1.449269160281279,1.4422019930581866,1.449269160281279,-0.007067167223092419
604,1527382800,0.695975,1.1482,-0.452225,4,1,4.0,56,8,64,4.24,4.24,4.24,4.24,0.0,0.0,1.4445632692438664,1.4445632692438664,1.4445632692438664,1.4445632692438664,0.0
605,1527386400,1.48654,0.0,1.48654,5,0,0.0,43,6,49,4.2,4.26,4.2,4.26,16.52,69.38,1.4350845252893227,1.449269160281279,1.4350845252893227,1.449269160281279,-0.014184634991956324
606,1527390000,0.69925,2.20866667,-1.50941667,10,3,3.3333,54,8,62,4.19,4.19,4.19,4.19,0.0,0.0,1.4327007339340465,1.4327007339340465,1.4327007339340465,1.4327007339340465,0.0
607,1527393600,0.27492857,3.2,-2.92507143,7,1,7.0,45,7,52,4.2,4.2,4.2,4.2,365.23,1533.97,1.4350845252893227,1.4350845252893227,1.4350845252893227,1.4350845252893227,0.0
608,1527397200,0.61385,0.0,0.61385,4,0,0.0,35,3,38,4.18,4.18,4.18,4.18,0.0,0.0,1.430311246536665,1.430311246536665,1.430311246536665,1.430311246536665,0.0
609,1527400800,0.66706667,2.7389,-2.07183333,6,2,3.0,45,12,57,4.19,4.31,4.19,4.19,1621.67,6794.8,1.4327007339340465,1.4609379041156563,1.4327007339340465,1.4327007339340465,0.0
610,1527404400,1.10108889,2.8888,-1.78771111,9,1,9.0,51,5,56,4.18,4.29,4.14,4.2,710.81,2971.19,1.430311246536665,1.4562867329399256,1.4206957878372228,1.4350845252893227,-0.004773278752657761
611,1527408000,1.44306667,1.69013333,-0.24706667,3,3,1.0,44,8,52,4.28,4.28,4.12,4.17,1678.21,7182.74,1.4539530095937054,1.4539530095937054,1.415853163361435,1.4279160358107101,0.0260369737829953
612,1527411600,0.76371111,2.8,-2.03628889,9,3,3.0,47,11,58,4.15,4.29,4.15,4.29,0.1,0.415,1.423108334242607,1.4562867329399256,1.423108334242607,1.4562867329399256,-0.033178398697318645
613,1527415200,0.36824,1.2626,-0.89436,5,5,1.0,45,13,58,4.21,4.21,4.16,4.16,52.29,220.14,1.43746264769429,1.43746264769429,1.425515074273172,1.425515074273172,0.011947573421118074
614,1527418800,1.12355385,0.77843333,0.34512051,13,3,4.3333,54,8,62,4.3,4.3,4.21,4.21,1142.33,4912.02,1.4586150226995167,1.4586150226995167,1.43746264769429,1.43746264769429,0.02115237500522671
615,1527422400,1.30137143,0.0,1.30137143,7,0,0.0,55,12,67,4.29,4.29,4.29,4.29,0.0,0.0,1.4562867329399256,1.4562867329399256,1.4562867329399256,1.4562867329399256,0.0
616,1527426000,1.18913636,2.3,-1.11086364,11,4,2.75,61,11,72,4.14,4.28,4.14,4.28,1548.29,6409.92,1.4206957878372228,1.4539530095937054,1.4206957878372228,1.4539530095937054,-0.0332572217564826
617,1527429600,0.74071111,0.0,0.74071111,9,0,0.0,48,12,60,4.13,4.17,4.13,4.17,2219.34,9165.87,1.4182774069729414,1.4279160358107101,1.4182774069729414,1.4279160358107101,-0.009638628837768781
618,1527433200,0.8018,1.7457,-0.9439,3,3,1.0,58,11,69,4.12,4.12,4.12,4.12,0.0,0.0,1.415853163361435,1.415853163361435,1.415853163361435,1.415853163361435,0.0
619,1527436800,1.59934,2.2778,-0.6784600000000001,5,2,2.5,57,9,66,4.13,4.13,4.13,4.13,0.0,0.0,1.4182774069729414,1.4182774069729414,1.4182774069729414,1.4182774069729414,0.0
620,1527440400,0.82534167,1.1482,-0.32285833,12,1,12.0,68,11,79,4.13,4.13,4.13,4.13,0.0,0.0,1.4182774069729414,1.4182774069729414,1.4182774069729414,1.4182774069729414,0.0
621,1527444000,0.764525,0.0,0.764525,8,0,0.0,56,34,90,4.37,4.37,4.09,4.09,81.27,355.15,1.4747630091074988,1.4747630091074988,1.4085449700547104,1.4085449700547104,0.06621803905278845
622,1527447600,1.22503077,2.6,-1.37496923,13,2,6.5,61,10,71,4.11,4.37,4.11,4.37,20.54,84.42,1.4134230285081433,1.4747630091074988,1.4134230285081433,1.4747630091074988,-0.061339980599355526
623,1527451200,0.5114,0.6241,-0.1127,8,2,4.0,55,6,61,4.37,4.37,4.13,4.13,0.5063,2.21,1.4747630091074988,1.4747630091074988,1.4182774069729414,1.4182774069729414,0.056485602134557444
624,1527454800,1.50655714,1.2494,0.25715714,7,3,2.3333,58,7,65,4.37,4.37,4.37,4.37,0.0,0.0,1.4747630091074988,1.4747630091074988,1.4747630091074988,1.4747630091074988,0.0
625,1527458400,1.00846923,1.5741,-0.56563077,13,2,6.5,61,6,67,4.16,4.39,4.13,4.39,372.96,1551.51,1.425515074273172,1.47932922708708,1.4182774069729414,1.47932922708708,-0.053814152813908
626,1527462000,0.7801,1.48273333,-0.70263333,7,3,2.3333,53,6,59,4.16,4.16,4.16,4.16,0.0,0.0,1.425515074273172,1.425515074273172,1.425515074273172,1.425515074273172,0.0
627,1527465600,1.18916667,3.2,-2.01083333,6,1,6.0,42,15,57,4.17,4.17,4.17,4.17,0.0,0.0,1.4279160358107101,1.4279160358107101,1.4279160358107101,1.4279160358107101,0.0
628,1527469200,0.8847,0.88335,0.00135,6,2,3.0,55,8,63,4.17,4.17,4.17,4.17,0.0,0.0,1.4279160358107101,1.4279160358107101,1.4279160358107101,1.4279160358107101,0.0
629,1527472800,0.74008889,3.2,-2.45991111,9,1,9.0,48,8,56,4.17,4.17,4.17,4.17,0.0,0.0,1.4279160358107101,1.4279160358107101,1.4279160358107101,1.4279160358107101,0.0
630,1527476400,0.75,2.8888,-2.1388,3,1,3.0,42,11,53,4.18,4.18,4.18,4.18,0.0,0.0,1.430311246536665,1.430311246536665,1.430311246536665,1.430311246536665,0.0
631,1527480000,0.75819333,1.4111,-0.65290667,15,1,15.0,52,13,65,4.16,4.16,4.16,4.16,0.0,0.0,1.425515074273172,1.425515074273172,1.425515074273172,1.425515074273172,0.0
632,1527483600,1.30501429,1.91968,-0.61466572,7,5,1.4,50,3,53,4.07,4.09,3.97,4.07,4222.4,17185.17,1.4036429994545037,1.4085449700547104,1.3787660946990992,1.4036429994545037,0.0
633,1527487200,1.7795,1.90415,-0.12465,4,4,1.0,52,7,59,3.98,4.08,3.98,4.08,26.22,104.36,1.3812818192963463,1.4060969884160703,1.3812818192963463,1.4060969884160703,-0.024815169119724034
634,1527490800,0.80800556,0.0,0.80800556,18,0,0.0,65,13,78,3.91,3.98,3.91,3.98,44.11,172.47,1.3635373739972745,1.3812818192963463,1.3635373739972745,1.3812818192963463,-0.01774444529907182
635,1527494400,0.5825,1.72066667,-1.13816667,7,3,2.3333,54,8,62,3.98,3.98,3.91,3.91,1420.16,5652.24,1.3812818192963463,1.3812818192963463,1.3635373739972745,1.3635373739972745,0.01774444529907182
636,1527498000,0.2676,1.3748,-1.1072,3,3,1.0,51,6,57,3.97,3.97,3.97,3.97,144.31,572.91,1.3787660946990992,1.3787660946990992,1.3787660946990992,1.3787660946990992,0.0
637,1527501600,0.52005385,0.0,0.52005385,13,0,0.0,59,7,66,3.98,3.98,3.98,3.98,0.0,0.0,1.3812818192963463,1.3812818192963463,1.3812818192963463,1.3812818192963463,0.0
638,1527505200,0.77303846,1.691925,-0.91888654,13,4,3.25,69,7,76,3.97,3.97,3.97,3.97,0.0,0.0,1.3787660946990992,1.3787660946990992,1.3787660946990992,1.3787660946990992,0.0
639,1527508800,1.11348667,1.81345,-0.69996333,15,4,3.75,84,8,92,4.02,4.02,4.02,4.02,3.2,12.86,1.3912819026309295,1.3912819026309295,1.3912819026309295,1.3912819026309295,0.0
640,1527512400,1.4113,0.0,1.4113,12,0,0.0,63,10,73,4.26,4.26,4.0,4.0,11.73,49.97,1.449269160281279,1.449269160281279,1.3862943611198906,1.3862943611198906,0.06297479916138848
641,1527516000,1.33992857,0.0,1.33992857,7,0,0.0,68,3,71,3.99,4.25,3.99,4.25,91.82,366.36,1.3837912309017721,1.4469189829363254,1.3837912309017721,1.4469189829363254,-0.06312775203455323
642,1527519600,1.07864167,3.2,-2.12135833,12,1,12.0,68,7,75,3.68,3.98,3.68,3.98,55.42,203.95,1.3029127521808397,1.3812818192963463,1.3029127521808397,1.3812818192963463,-0.07836906711550662
643,1527523200,1.23998889,2.08736667,-0.84737778,9,3,3.0,56,11,67,3.97,3.97,3.68,3.68,228.19,905.91,1.3787660946990992,1.3787660946990992,1.3029127521808397,1.3029127521808397,0.07585334251825948
644,1527526800,0.78461176,1.1482,-0.36358824,17,2,8.5,65,11,76,3.98,3.98,3.98,3.98,0.0,0.0,1.3812818192963463,1.3812818192963463,1.3812818192963463,1.3812818192963463,0.0
645,1527530400,1.51178462,0.0,1.51178462,13,0,0.0,60,32,92,3.97,3.97,3.97,3.97,0.0,0.0,1.3787660946990992,1.3787660946990992,1.3787660946990992,1.3787660946990992,0.0
646,1527534000,1.36134286,1.96205,-0.60070714,7,4,1.75,55,8,63,3.98,3.98,3.98,3.98,0.0,0.0,1.3812818192963463,1.3812818192963463,1.3812818192963463,1.3812818192963463,0.0
647,1527537600,0.59268,3.2,-2.60732,5,1,5.0,63,11,74,3.98,3.98,3.98,3.98,162.18,645.48,1.3812818192963463,1.3812818192963463,1.3812818192963463,1.3812818192963463,0.0
648,1527541200,1.04875,0.0,1.04875,12,0,0.0,72,9,81,4.15,4.15,3.94,3.94,7.42,30.79,1.423108334242607,1.423108334242607,1.3711807233098425,1.3711807233098425,0.051927610932764434
649,1527544800,1.09141429,1.1482,-0.05678572,14,1,14.0,65,11,76,3.93,4.13,3.93,4.13,100.43,394.69,1.3686394258811698,1.4182774069729414,1.3686394258811698,1.4182774069729414,-0.04963798109177153
650,1527548400,1.26484167,2.279,-1.01415833,12,3,4.0,70,5,75,3.92,3.92,3.92,3.92,0.0,0.0,1.366091653802371,1.366091653802371,1.366091653802371,1.366091653802371,0.0
651,1527552000,1.03571429,0.0,1.03571429,14,0,0.0,67,10,77,4.11,4.11,3.73,3.92,0.5513,2.27,1.4134230285081433,1.4134230285081433,1.3164082336557241,1.366091653802371,0.0473313747057722
652,1527555600,1.011925,3.2,-2.188075,12,1,12.0,60,11,71,4.11,4.11,4.11,4.11,0.0,0.0,1.4134230285081433,1.4134230285081433,1.4134230285081433,1.4134230285081433,0.0
653,1527559200,0.98854286,1.568525,-0.57998214,7,4,1.75,54,8,62,3.88,4.1,3.88,4.1,29.27,113.57,1.355835153635182,1.410986973710262,1.355835153635182,1.410986973710262,-0.055151820075080016
654,1527562800,0.479,1.825025,-1.346025,5,4,1.25,60,8,68,3.89,3.89,3.89,3.89,0.0,0.0,1.358409157630355,1.358409157630355,1.358409157630355,1.358409157630355,0.0
655,1527566400,1.11985385,0.0,1.11985385,13,0,0.0,57,9,66,3.9,3.9,3.9,3.9,0.6,2.34,1.3609765531356006,1.3609765531356006,1.3609765531356006,1.3609765531356006,0.0
656,1527570000,1.18916364,3.2,-2.01083636,11,1,11.0,55,8,63,4.11,4.11,3.89,3.89,1.95,8.01,1.4134230285081433,1.4134230285081433,1.358409157630355,1.358409157630355,0.05501387087778831
657,1527573600,1.57185,1.1482,0.42365,8,1,8.0,60,8,68,3.9,4.1,3.9,4.1,14.28,55.69,1.3609765531356006,1.410986973710262,1.3609765531356006,1.410986973710262,-0.05001042057466143
658,1527577200,1.07099,3.2,-2.12901,10,1,10.0,62,5,67,4.11,4.12,3.93,3.93,10.53,43.28,1.4134230285081433,1.415853163361435,1.3686394258811698,1.3686394258811698,0.04478360262697345
659,1527580800,1.30421,3.2111,-1.90689,10,2,5.0,64,10,74,4.07,4.1,4.07,4.1,136.52,555.64,1.4036429994545037,1.410986973710262,1.4036429994545037,1.410986973710262,-0.00734397425575839
660,1527584400,1.23145385,0.0,1.23145385,13,0,0.0,61,3,64,3.98,4.09,3.98,4.07,10.7,42.59,1.3812818192963463,1.4085449700547104,1.3812818192963463,1.4036429994545037,-0.022361180158157357
661,1527588000,1.3120375,1.6241,-0.3120625,24,4,6.0,88,21,109,4.1,4.1,4.0,4.0,22.55,92.46,1.410986973710262,1.410986973710262,1.3862943611198906,1.3862943611198906,0.024692612590371477
662,1527591600,1.83264,2.65,-0.8173600000000001,10,2,5.0,83,9,92,4.24,4.24,4.08,4.22,205.23,870.18,1.4445632692438664,1.4445632692438664,1.4060969884160703,1.4398351280479205,0.00472814119594589
663,1527595200,0.87733636,1.7,-0.82266364,11,1,11.0,58,18,76,4.26,4.27,4.16,4.24,289.73,1234.25,1.449269160281279,1.451613827240533,1.425515074273172,1.4445632692438664,0.004705891037412702
664,1527598800,1.52309231,0.0,1.52309231,13,0,0.0,75,6,81,4.27,4.28,4.2,4.28,430.41,1837.85,1.451613827240533,1.4539530095937054,1.4350845252893227,1.4539530095937054,-0.002339182353172431
665,1527602400,1.16648889,0.0,1.16648889,9,0,0.0,52,7,59,4.25,4.25,4.25,4.25,0.0,0.0,1.4469189829363254,1.4469189829363254,1.4469189829363254,1.4469189829363254,0.0
666,1527606000,1.05145,1.83213333,-0.78068333,10,3,3.3333,58,4,62,4.25,4.25,4.25,4.25,0.0,0.0,1.4469189829363254,1.4469189829363254,1.4469189829363254,1.4469189829363254,0.0
667,1527609600,0.93937273,3.2,-2.26062727,11,1,11.0,58,7,65,4.43,4.43,4.25,4.25,40.86,181.01,1.4883995840570443,1.4883995840570443,1.4469189829363254,1.4469189829363254,0.04148060112071894
668,1527613200,1.75977143,0.0,1.75977143,7,0,0.0,54,3,57,4.3,4.48,4.3,4.48,146.17,628.53,1.4586150226995167,1.4996230464268938,1.4586150226995167,1.4996230464268938,-0.04100802372737711
669,1527616800,1.05648571,2.0,-0.94351429,7,2,3.5,51,38,89,4.27,4.27,4.27,4.27,18.57,79.29,1.451613827240533,1.451613827240533,1.451613827240533,1.451613827240533,0.0
670,1527620400,0.64964545,1.7801,-1.13045455,11,4,2.75,66,11,77,4.46,4.46,4.28,4.28,9.75,43.49,1.4951487660319727,1.4951487660319727,1.4539530095937054,1.4539530095937054,0.04119575643826723
