,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
609,1528506000,2.04668571,1.5,0.54668571,7,1,7.0,56,1,57,0.01824,0.018330000000000003,0.01809,0.018330000000000003,131576.96,2399.56,-4.004138294335951,-3.9992162171305234,-4.012395979574934,-3.9992162171305234,-0.004922077205427922
610,1528509600,1.9100625,0.0,1.9100625,8,0,0.0,55,4,59,0.017759999999999998,0.018330000000000003,0.01761,0.01824,905778.06,16166.88,-4.030806541418113,-3.9992162171305234,-4.039288356474022,-4.004138294335951,-0.026668247082161756
611,1528513200,1.2,0.0,1.2,1,0,0.0,37,4,41,0.0179,0.01815,0.017730000000000003,0.017759999999999998,786510.87,14142.03,-4.022954566135428,-4.009084718271278,-4.03249715889602,-4.030806541418113,0.00785197528268533
612,1528516800,0.0,1.6667,-1.6667,0,1,0.0,42,3,45,0.01732,0.0179,0.01728,0.0179,771637.11,13516.99,-4.055893375847848,-4.022954566135428,-4.058205515606227,-4.022954566135428,-0.03293880971242036
613,1528520400,1.44445,0.0,1.44445,2,0,0.0,37,4,41,0.017519999999999997,0.017519999999999997,0.01709,0.01732,645526.57,11175.84,-4.0444121934738915,-4.0444121934738915,-4.069261781854637,-4.055893375847848,0.011481182373956678
614,1528524000,0.5528,0.0,0.5528,1,0,0.0,47,0,47,0.017519999999999997,0.01757,0.0174,0.017519999999999997,232550.13,4074.12,-4.0444121934738915,-4.041562376783132,-4.051285072761654,-4.0444121934738915,0.0
615,1528527600,1.1,0.0,1.1,1,0,0.0,34,2,36,0.017519999999999997,0.017759999999999998,0.01741,0.017519999999999997,39876.64,701.03,-4.0444121934738915,-4.030806541418113,-4.05071052520204,-4.0444121934738915,0.0
616,1528531200,1.1815,0.0,1.1815,2,0,0.0,41,1,42,0.01722,0.018000000000000002,0.01706,0.017519999999999997,722402.94,12462.73,-4.061683779982553,-4.017383521085972,-4.071018736918604,-4.0444121934738915,-0.01727158650866123
617,1528534800,0.9286,0.0,0.9286,2,0,0.0,34,1,35,0.01757,0.01757,0.0172,0.01722,224523.96,3912.38,-4.041562376783132,-4.041562376783132,-4.06284589516273,-4.061683779982553,0.020121403199421017
618,1528538400,1.03613333,2.25,-1.21386667,3,1,3.0,42,2,44,0.0172,0.0177,0.01711,0.0173,453713.69,7821.93,-4.06284589516273,-4.034190639402354,-4.068092191078035,-4.057048777478403,-0.005797117684326558
619,1528542000,2.1148,0.0,2.1148,3,0,0.0,41,1,42,0.01722,0.01735,0.0172,0.0172,3336.41,57.71,-4.061683779982553,-4.054162772589269,-4.06284589516273,-4.06284589516273,0.001162115180177281
620,1528545600,1.826375,2.02964,-0.203265,4,5,0.8,45,1,46,0.01738,0.01738,0.01722,0.01722,6059.01,105.28,-4.052435159144891,-4.052435159144891,-4.061683779982553,-4.061683779982553,0.009248620837661647
621,1528549200,1.7111,2.25,-0.5389,8,5,1.6,67,2,69,0.01753,0.01753,0.01718,0.01738,75575.37,1313.87,-4.043841580048994,-4.043841580048994,-4.064009362426027,-4.052435159144891,0.008593579095896864
622,1528552800,1.101375,2.16666667,-1.06529167,4,3,1.3333,51,2,53,0.01744,0.01753,0.017230000000000002,0.01753,67931.02,1177.1,-4.048988860501304,-4.043841580048994,-4.061103228442299,-4.043841580048994,-0.0051472804523093885
623,1528556400,0.0,2.02964,-2.02964,0,5,0.0,52,3,55,0.01725,0.01744,0.01725,0.01744,25544.31,440.59,-4.059943135504768,-4.048988860501304,-4.059943135504768,-4.048988860501304,-0.010954275003464353
624,1528560000,1.60412727,1.74148636,-0.13735909,22,22,1.0,118,8,126,0.01725,0.01726,0.01725,0.01725,50811.88,876.53,-4.059943135504768,-4.0593635933268555,-4.059943135504768,-4.059943135504768,0.0
625,1528563600,1.42695,2.2778,-0.85085,2,1,2.0,44,2,46,0.017159999999999998,0.01725,0.017,0.01725,717257.98,12212.53,-4.065174184922321,-4.059943135504768,-4.074541934925921,-4.059943135504768,-0.005231049417552924
626,1528567200,1.61203333,1.6991,-0.08706667,6,2,3.0,54,3,57,0.01699,0.017159999999999998,0.01699,0.017159999999999998,42561.43,726.24,-4.075130343298296,-4.065174184922321,-4.075130343298296,-4.065174184922321,-0.0099561583759753
627,1528570800,2.1148,0.3305,1.7843,3,1,3.0,48,6,54,0.01699,0.01699,0.01699,0.01699,64390.04,1094.31,-4.075130343298296,-4.075130343298296,-4.075130343298296,-4.075130343298296,0.0
628,1528574400,1.77775,1.1482,0.62955,4,1,4.0,50,2,52,0.01701,0.017230000000000002,0.01699,0.01699,14248.23,242.83,-4.073953872574367,-4.061103228442299,-4.075130343298296,-4.075130343298296,0.001176470723929235
629,1528578000,1.21296667,0.3305,0.88246667,3,1,3.0,49,2,51,0.01703,0.017230000000000002,0.01699,0.01701,292323.34,4977.06,-4.07277878430754,-4.061103228442299,-4.075130343298296,-4.073953872574367,0.0011750882668266627
630,1528581600,1.42406667,1.1482,0.27586667,6,1,6.0,56,1,57,0.01714,0.01725,0.01714,0.01725,3081.81,52.98,-4.066340365812503,-4.059943135504768,-4.066340365812503,-4.059943135504768,-0.006397230307735313
631,1528585200,1.51538462,1.1482,0.36718462,13,1,13.0,57,4,61,0.01711,0.017230000000000002,0.01621,0.01714,2591818.32,43043.09,-4.068092191078035,-4.061103228442299,-4.122126943234552,-4.066340365812503,-0.00175182526553197
632,1528588800,1.45601667,0.0,1.45601667,6,0,0.0,58,2,60,0.0158,0.01711,0.0158,0.01711,1116246.21,18207.45,-4.147745338949216,-4.068092191078035,-4.147745338949216,-4.068092191078035,-0.07965314787118061
633,1528592400,1.74949231,1.1482,0.60129231,13,2,6.5,58,3,61,0.016,0.01609,0.0156,0.0158,1473278.18,23272.16,-4.135166556742356,-4.129557317977845,-4.160484364726646,-4.147745338949216,0.012578782206859707
634,1528596000,1.5162,0.0,1.5162,6,0,0.0,53,2,55,0.01599,0.01609,0.0156,0.016,489695.07,7690.98,-4.135791752136274,-4.129557317977845,-4.160484364726646,-4.135166556742356,-0.0006251953939182542
635,1528599600,1.88832,1.1482,0.74012,5,1,5.0,48,1,49,0.0156,0.01599,0.0156,0.01599,2023044.47,31667.33,-4.160484364726646,-4.135791752136274,-4.160484364726646,-4.135791752136274,-0.024692612590371255
636,1528603200,1.32036667,0.4445,0.87586667,3,1,3.0,46,2,48,0.01567,0.01609,0.0156,0.0156,717474.92,11202.99,-4.156007222614208,-4.129557317977845,-4.160484364726646,-4.160484364726646,0.004477142112437882
637,1528606800,1.5264,0.0,1.5264,2,0,0.0,41,2,43,0.01568,0.01568,0.0152,0.01568,3482772.17,53842.1,-4.155369264059876,-4.155369264059876,-4.186459851129906,-4.155369264059876,0.0
638,1528610400,0.0,0.0,0.0,0,0,0.0,40,3,43,0.01545,0.01568,0.01526,0.01568,1695984.59,26273.55,-4.170146275638382,-4.155369264059876,-4.182520253125826,-4.155369264059876,-0.014777011578506638
639,1528614000,0.95,0.0,0.95,1,0,0.0,38,2,40,0.01508,0.01568,0.01508,0.01545,2967516.85,45312.68,-4.194385916402327,-4.155369264059876,-4.194385916402327,-4.170146275638382,-0.024239640763944692
640,1528617600,1.1,2.2778,-1.1778,1,2,0.5,46,6,52,0.01483,0.01526,0.01455,0.01508,3126361.68,46676.29,-4.211103122832296,-4.182520253125826,-4.230164285364635,-4.194385916402327,-0.01671720642996899
641,1528621200,1.615975,0.0,1.615975,4,0,0.0,43,2,45,0.01526,0.01526,0.014819999999999996,0.01483,534275.14,8009.98,-4.182520253125826,-4.182520253125826,-4.211777659114197,-4.211103122832296,0.028582869706469616
642,1528624800,2.5,1.36115,1.13885,1,2,0.5,43,3,46,0.01526,0.01526,0.01495,0.01526,1137775.64,17357.66,-4.182520253125826,-4.182520253125826,-4.203043979145441,-4.182520253125826,0.0
643,1528628400,0.0,2.2778,-2.2778,0,1,0.0,41,5,46,0.0154,0.01553,0.01526,0.01526,1438781.04,21993.98,-4.173387769562553,-4.164981641821542,-4.182520253125826,-4.182520253125826,0.00913248356327312
644,1528632000,1.4611,0.0,1.4611,3,0,0.0,36,0,36,0.015330000000000003,0.01564,0.015330000000000003,0.0154,501443.21,7784.87,-4.177943586098414,-4.157923543864972,-4.177943586098414,-4.173387769562553,-0.0045558165358610125
645,1528635600,1.1,2.2778,-1.1778,1,1,1.0,44,1,45,0.01518,0.01564,0.01515,0.015330000000000003,442450.69,6761.1,-4.187776507014653,-4.157923543864972,-4.189754747026759,-4.177943586098414,-0.009832920916238663
646,1528639200,1.7324,4.0,-2.2676,6,1,6.0,46,2,48,0.01535,0.01563,0.01518,0.01518,28299.54,437.01,-4.176639804948931,-4.158563134548752,-4.187776507014653,-4.187776507014653,0.011136702065721593
647,1528642800,1.65,0.0,1.65,4,0,0.0,43,0,43,0.0154,0.0155,0.01535,0.01535,59984.6,920.82,-4.173387769562553,-4.166915255056936,-4.176639804948931,-4.176639804948931,0.0032520353863780826
648,1528646400,1.35,0.0,1.35,2,0,0.0,49,4,53,0.01509,0.0154,0.015030000000000003,0.0154,282469.45,4274.13,-4.193723006202379,-4.173387769562553,-4.197707075217254,-4.173387769562553,-0.02033523663982617
649,1528650000,2.2222,2.2,0.0222,1,1,1.0,49,1,50,0.01437,0.01511,0.014,0.01509,4244437.52,61379.18,-4.242612578891204,-4.192398502697489,-4.268697949366879,-4.193723006202379,-0.04888957268882432
650,1528653600,1.84813333,2.2778,-0.42966667,3,1,3.0,52,4,56,0.0142,0.01464,0.0137,0.01423,1844293.63,26025.01,-4.254513314374922,-4.223997770448972,-4.290359446148058,-4.252402866880376,-0.0021104474945454754
651,1528657200,2.09642857,1.1482,0.94822857,7,2,3.5,48,0,48,0.014519999999999996,0.015,0.014180000000000003,0.0142,1698551.09,24760.89,-4.232228269585487,-4.199705077879927,-4.255922757878156,-4.254513314374922,0.022285044789434494
652,1528660800,2.2222,0.0,2.2222,4,0,0.0,48,1,49,0.01382,0.01486,0.0137,0.0146,3848585.8,55431.33,-4.281638460642613,-4.209082239692524,-4.290359446148058,-4.226733750267846,-0.05490471037476663
653,1528664400,1.54691111,1.1482,0.39871111,9,1,9.0,61,3,64,0.01381,0.01415,0.0137,0.01382,254541.73,3529.82,-4.282362311560936,-4.25804065489289,-4.290359446148058,-4.281638460642613,-0.0007238509183231656
654,1528668000,2.07915,3.05,-0.97085,8,1,8.0,46,3,49,0.0137,0.01415,0.01356,0.01381,837075.15,11460.49,-4.290359446148058,-4.25804065489289,-4.300630996469888,-4.282362311560936,-0.00799713458712148
655,1528671600,1.6611,1.1482,0.5129,6,1,6.0,57,0,57,0.0139,0.0139,0.0135,0.0137,699955.34,9607.75,-4.275866438845491,-4.275866438845491,-4.305065593537753,-4.290359446148058,0.014493007302566419
656,1528675200,1.94165,1.1482,0.79345,4,1,4.0,50,2,52,0.0138,0.014,0.01366,0.0139,52821.47,732.53,-4.283086686818978,-4.268697949366879,-4.293283424839493,-4.275866438845491,-0.0072202479734864156
657,1528678800,1.71131429,1.1482,0.56311429,7,1,7.0,70,3,73,0.0137,0.0139,0.01359,0.0138,185331.67,2542.94,-4.290359446148058,-4.275866438845491,-4.298421050819084,-4.283086686818978,-0.007272759329080003
658,1528682400,1.94332,0.0,1.94332,10,0,0.0,62,3,65,0.01431,0.01495,0.0137,0.0137,1375487.29,19802.4,-4.246796685413777,-4.203043979145441,-4.290359446148058,-4.290359446148058,0.04356276073428056
659,1528686000,1.6492,1.1482,0.501,7,2,3.5,52,4,56,0.0149,0.014980000000000004,0.0143,0.01431,769626.7,11087.94,-4.2063940660307235,-4.201039300893063,-4.247495741716276,-4.246796685413777,0.04040261938305356
660,1528689600,2.007625,0.0,2.007625,8,0,0.0,55,1,56,0.0146,0.014980000000000004,0.0146,0.0149,166302.12,2475.46,-4.226733750267846,-4.201039300893063,-4.226733750267846,-4.2063940660307235,-0.020339684237122846
661,1528693200,1.88832,1.3272,0.56112,5,3,1.6667,54,2,56,0.01454,0.014980000000000004,0.01454,0.0146,163905.66,2415.82,-4.230851806876764,-4.201039300893063,-4.230851806876764,-4.226733750267846,-0.00411805660891762
662,1528696800,2.1111,0.78213333,1.32896667,5,3,1.6667,53,2,55,0.0146,0.01464,0.01428,0.01464,184388.97,2646.85,-4.226733750267846,-4.223997770448972,-4.248895322070699,-4.223997770448972,-0.0027359798188744122
663,1528700400,1.6611,1.1482,0.5129,2,2,1.0,49,2,51,0.014,0.01463,0.014,0.01442,653029.74,9321.93,-4.268697949366879,-4.224681063950104,-4.268697949366879,-4.239139147125334,-0.029558802241544946
664,1528704000,1.75205556,1.1482,0.60385556,9,2,4.5,50,3,53,0.0143,0.01456,0.014,0.014,467595.7,6644.14,-4.247495741716276,-4.229477236213597,-4.268697949366879,-4.268697949366879,0.0212022076506031
665,1528707600,1.65951429,2.0741,-0.41458572,7,2,3.5,48,1,49,0.01408,0.01431,0.01359,0.0143,2375734.18,32717.9,-4.262999928252241,-4.246796685413777,-4.298421050819084,-4.247495741716276,-0.015504186535965303
666,1528711200,1.8238,2.0889,-0.2651,7,2,3.5,57,2,59,0.01408,0.01408,0.0139,0.01408,144980.96,2023.18,-4.262999928252241,-4.262999928252241,-4.275866438845491,-4.262999928252241,0.0
667,1528714800,1.44073333,1.77533333,-0.3346,3,3,1.0,49,1,50,0.01436,0.01437,0.01393,0.01408,50836.4,726.16,-4.243308715362059,-4.242612578891204,-4.273710491190423,-4.262999928252241,0.01969121289018183
668,1528718400,2.2222,1.1482,1.074,1,1,1.0,41,1,42,0.01393,0.01436,0.013880000000000002,0.01436,206953.6,2912.32,-4.273710491190423,-4.243308715362059,-4.2773063239034785,-4.243308715362059,-0.030401775828363675
669,1528722000,1.62935714,0.0,1.62935714,7,0,0.0,40,2,42,0.0138,0.01401,0.0138,0.01393,276346.54,3844.26,-4.283086686818978,-4.267983918633221,-4.283086686818978,-4.273710491190423,-0.00937619562855474
670,1528725600,1.41203333,1.5241,-0.11206667,6,2,3.0,48,0,48,0.01351,0.01436,0.01351,0.0138,282694.23,3837.97,-4.30432512701003,-4.243308715362059,-4.30432512701003,-4.283086686818978,-0.02123844019105192
671,1528729200,1.32036667,2.0926,-0.77223333,3,3,1.0,61,2,63,0.01368,0.0139,0.01351,0.01351,98361.38,1347.13,-4.291820366787733,-4.275866438845491,-4.30432512701003,-4.30432512701003,0.012504760222296518
672,1528732800,1.5,0.96733333,0.53266667,2,3,0.6667,52,3,55,0.013969999999999998,0.01401,0.01351,0.01368,1818913.46,24822.91,-4.270843105713267,-4.267983918633221,-4.30432512701003,-4.291820366787733,0.02097726107446629
673,1528736400,1.133325,0.0,1.133325,4,0,0.0,54,1,55,0.01405,0.01437,0.01371,0.013969999999999998,255114.21,3612.26,-4.265132883202383,-4.242612578891204,-4.289629785407914,-4.270843105713267,0.005710222510884044
674,1528740000,2.2222,1.713,0.5092,2,2,1.0,44,7,51,0.0134,0.01405,0.0134,0.01405,965749.16,13031.61,-4.312500572025272,-4.265132883202383,-4.312500572025272,-4.265132883202383,-0.04736768882288889
675,1528743600,1.21296667,1.1482,0.06476667,3,1,3.0,55,4,59,0.01359,0.01359,0.0134,0.0134,378206.84,5077.77,-4.298421050819084,-4.298421050819084,-4.312500572025272,-4.312500572025272,0.014079521206187273
676,1528747200,1.18335,3.05555,-1.8722,2,2,1.0,40,2,42,0.01335,0.01359,0.01335,0.01359,57524.41,768.83,-4.3162388941358785,-4.298421050819084,-4.3162388941358785,-4.298421050819084,-0.017817843316794146
677,1528750800,1.1,0.0,1.1,1,0,0.0,36,2,38,0.01374,0.01375,0.01335,0.01335,75427.08,1026.14,-4.287443992187934,-4.286716454869556,-4.3162388941358785,-4.3162388941358785,0.028794901947944318
678,1528754400,2.0,0.0,2.0,1,0,0.0,33,1,34,0.014,0.014,0.01364,0.01374,261707.11,3583.49,-4.268697949366879,-4.268697949366879,-4.294748626566821,-4.287443992187934,0.018746042821055298
679,1528758000,1.43333333,0.0,1.43333333,3,0,0.0,37,1,38,0.0142,0.0145,0.014,0.014,838450.39,11978.78,-4.254513314374922,-4.2336066295556085,-4.268697949366879,-4.268697949366879,0.01418463499195699
680,1528761600,0.6389,2.2778,-1.6389,1,1,1.0,47,3,50,0.0139,0.0144,0.01381,0.0142,388723.65,5456.54,-4.275866438845491,-4.240527072400182,-4.282362311560936,-4.254513314374922,-0.021353124470569362
681,1528765200,0.95,0.0,0.95,2,0,0.0,38,2,40,0.01383,0.014,0.01383,0.014,49647.5,689.22,-4.28091513330547,-4.268697949366879,-4.28091513330547,-4.268697949366879,-0.01221718393859117
682,1528768800,2.0,0.0,2.0,2,0,0.0,32,1,33,0.01415,0.0143,0.01383,0.01383,1027843.95,14595.33,-4.25804065489289,-4.247495741716276,-4.28091513330547,-4.28091513330547,0.022874478412579613
683,1528772400,2.0,0.0,2.0,1,0,0.0,48,0,48,0.01371,0.01415,0.0137,0.01415,61393.94,842.66,-4.289629785407914,-4.25804065489289,-4.290359446148058,-4.25804065489289,-0.03158913051502399
684,1528776000,1.1882,0.0,1.1882,4,0,0.0,46,1,47,0.01372,0.014,0.01371,0.01371,277898.24,3833.61,-4.288900656684398,-4.268697949366879,-4.289629785407914,-4.289629785407914,0.0007291287235160482
685,1528779600,0.8349,0.0,0.8349,3,0,0.0,43,0,43,0.01384,0.01384,0.01371,0.01372,167927.05,2303.86,-4.280192328792613,-4.280192328792613,-4.289629785407914,-4.288900656684398,0.008708327891785217
686,1528783200,0.59585,0.0,0.59585,2,0,0.0,42,0,42,0.01399,0.014,0.01379,0.01384,70435.94,974.15,-4.269412490304747,-4.268697949366879,-4.283811587176927,-4.280192328792613,0.010779838487866122
687,1528786800,0.5815,0.0,0.5815,3,0,0.0,41,1,42,0.01398,0.01399,0.0138,0.01399,63357.3,879.92,-4.270127542176473,-4.269412490304747,-4.283086686818978,-4.269412490304747,-0.0007150518717260468
688,1528790400,0.0,0.0,0.0,0,0,0.0,38,2,40,0.013919999999999998,0.014,0.0139,0.01398,428923.82,6004.2,-4.274428624075863,-4.268697949366879,-4.275866438845491,-4.270127542176473,-0.004301081899390269
689,1528794000,1.6315,0.0,1.6315,2,0,0.0,39,4,43,0.01374,0.0142,0.01371,0.013919999999999998,249099.85,3452.66,-4.287443992187934,-4.254513314374922,-4.289629785407914,-4.274428624075863,-0.013015368112070824
690,1528797600,1.5,0.0,1.5,2,0,0.0,52,1,53,0.0135,0.01393,0.0135,0.01374,121809.01,1659.03,-4.305065593537753,-4.273710491190423,-4.305065593537753,-4.287443992187934,-0.01762160134981894
691,1528801200,0.0,0.0,0.0,0,0,0.0,45,5,50,0.01359,0.01359,0.0135,0.0135,26498.96,359.86,-4.298421050819084,-4.298421050819084,-4.305065593537753,-4.305065593537753,0.006644542718668767
692,1528804800,2.0,0.0,2.0,1,0,0.0,31,4,35,0.013330000000000002,0.01359,0.013330000000000002,0.01359,587930.72,7912.27,-4.3177381447915195,-4.298421050819084,-4.3177381447915195,-4.298421050819084,-0.019317093972435195
693,1528808400,1.1,2.0,-0.9,1,1,1.0,37,7,44,0.01325,0.01336,0.0132,0.013330000000000002,178433.38,2363.56,-4.323757726549906,-4.315490110873637,-4.327538449389812,-4.3177381447915195,-0.006019581758386572
694,1528812000,1.6611,0.0,1.6611,2,0,0.0,41,1,42,0.0134,0.0134,0.01325,0.01325,80657.65,1071.41,-4.312500572025272,-4.312500572025272,-4.323757726549906,-4.323757726549906,0.011257154524634494
695,1528815600,1.99776,0.0,1.99776,5,0,0.0,52,0,52,0.013580000000000002,0.01359,0.0132,0.0134,1417145.57,19168.98,-4.299157156851587,-4.298421050819084,-4.327538449389812,-4.312500572025272,0.013343415173684647
696,1528819200,1.89406364,1.1482,0.74586364,11,1,11.0,51,4,55,0.013330000000000002,0.013580000000000002,0.01322,0.013580000000000002,187899.98,2491.19,-4.3177381447915195,-4.299157156851587,-4.3260244445585965,-4.299157156851587,-0.01858098793993257
697,1528822800,1.74125714,0.0,1.74125714,7,0,0.0,46,1,47,0.01329,0.01359,0.01329,0.013330000000000002,80556.03,1077.03,-4.320743406256983,-4.298421050819084,-4.320743406256983,-4.3177381447915195,-0.003005261465463427
698,1528826400,1.99621429,1.15745,0.83876429,7,2,3.5,57,2,59,0.01311,0.01329,0.0131,0.01329,508226.35,6706.74,-4.334379981206529,-4.320743406256983,-4.3351430487750315,-4.320743406256983,-0.013636574949545732
699,1528830000,1.34305,1.1482,0.19485,4,2,2.0,59,2,61,0.012819999999999998,0.01311,0.0125,0.01311,1686996.35,21387.92,-4.356748827489613,-4.334379981206529,-4.382026634673881,-4.334379981206529,-0.022368846283084665
700,1528833600,1.53952857,0.0,1.53952857,7,0,0.0,53,0,53,0.0128,0.012819999999999998,0.01261,0.012819999999999998,25928.56,329.78,-4.358310108056566,-4.356748827489613,-4.373265129005309,-4.356748827489613,-0.0015612805669524832
701,1528837200,2.01354615,1.1482,0.86534615,13,1,13.0,69,2,71,0.01256,0.0128,0.01256,0.0128,87353.07,1114.35,-4.377238117942085,-4.358310108056566,-4.377238117942085,-4.358310108056566,-0.018928009885518904
702,1528840800,1.77332,0.79635,0.97697,5,2,2.5,52,0,52,0.01256,0.01256,0.01256,0.01256,44637.75,560.85,-4.377238117942085,-4.377238117942085,-4.377238117942085,-4.377238117942085,0.0
703,1528844400,2.0343625,1.1482,0.8861625,8,2,4.0,52,5,57,0.01256,0.01256,0.0121,0.01256,3009295.18,37200.04,-4.377238117942085,-4.377238117942085,-4.414549826379441,-4.377238117942085,0.0
704,1528848000,1.873,0.0,1.873,7,0,0.0,50,0,50,0.01272,0.01279,0.01258,0.01258,852501.3,10828.86,-4.364579721070161,-4.359091663391386,-4.375647027709842,-4.375647027709842,0.011067306639681362
705,1528851600,2.2222,0.0,2.2222,3,0,0.0,43,0,43,0.0128,0.0128,0.01272,0.01272,89413.44,1138.13,-4.358310108056566,-4.358310108056566,-4.364579721070161,-4.364579721070161,0.006269613013595077
706,1528855200,2.2222,1.1482,1.074,4,1,4.0,47,17,64,0.01289,0.01289,0.01263,0.0128,421827.19,5396.48,-4.351303462031041,-4.351303462031041,-4.3716803426197375,-4.358310108056566,0.007006646025525143
707,1528858800,1.1,2.2778,-1.1778,1,1,1.0,38,0,38,0.0127,0.01289,0.0127,0.01289,134424.92,1711.73,-4.3661532855175915,-4.351303462031041,-4.3661532855175915,-4.351303462031041,-0.01484982348655084
708,1528862400,1.57395,0.0,1.57395,4,0,0.0,46,2,48,0.01268,0.01273,0.01233,0.0127,743447.44,9281.64,-4.3677293299730575,-4.363793866412822,-4.395719961805884,-4.3661532855175915,-0.001576044455465997
709,1528866000,0.0,0.0,0.0,0,0,0.0,39,9,48,0.0125,0.01275,0.01249,0.01268,93925.52,1186.75,-4.382026634673881,-4.362224007377702,-4.382826954844651,-4.3677293299730575,-0.014297304700823688
710,1528869600,1.4389,0.0,1.4389,2,0,0.0,39,18,57,0.01254,0.01274,0.0125,0.0125,52022.99,659.83,-4.378831743777362,-4.36300862883812,-4.382026634673881,-4.382026634673881,0.0031948908965189204
711,1528873200,0.0,0.0,0.0,0,0,0.0,32,22,54,0.01263,0.01274,0.01254,0.01254,110781.56,1405.41,-4.3716803426197375,-4.36300862883812,-4.378831743777362,-4.378831743777362,0.007151401157624804
712,1528876800,0.0,0.0,0.0,0,0,0.0,28,8,36,0.01239,0.01269,0.01215,0.01263,228251.99,2859.72,-4.390865583341086,-4.366940997255841,-4.41042610919558,-4.3716803426197375,-0.019185240721348862
713,1528880400,1.65,0.0,1.65,1,0,0.0,36,3,39,0.0119,0.01239,0.0119,0.01239,809398.49,9718.16,-4.431216878864653,-4.390865583341086,-4.431216878864653,-4.390865583341086,-0.040351295523566755
714,1528884000,0.8889,0.5827,0.3062,1,1,1.0,35,3,38,0.0119,0.012,0.0118,0.0119,184955.26,2188.78,-4.431216878864653,-4.422848629194137,-4.439655747510518,-4.431216878864653,0.0
715,1528887600,1.65,0.0,1.65,1,0,0.0,33,4,37,0.01178,0.0119,0.0116,0.0119,162722.93,1915.9,-4.441352100758697,-4.431216878864653,-4.456750180869818,-4.431216878864653,-0.010135221894043589
716,1528891200,1.1,0.0,1.1,2,0,0.0,37,2,39,0.01191,0.01197,0.01169,0.01178,354658.1,4185.94,-4.430376895614928,-4.425351759412255,-4.44902150349816,-4.441352100758697,0.010975205143768818
717,1528894800,2.2222,1.3708,0.8514,4,2,2.0,46,1,47,0.01191,0.01191,0.01181,0.01191,16942.0,201.63,-4.430376895614928,-4.430376895614928,-4.438808648772866,-4.430376895614928,0.0
718,1528898400,1.8655,1.1482,0.7173,6,1,6.0,44,1,45,0.0117,0.01191,0.0117,0.01191,271159.57,3197.55,-4.448166437178426,-4.430376895614928,-4.448166437178426,-4.430376895614928,-0.017789541563498545
719,1528902000,1.801375,1.1482,0.653175,8,2,4.0,45,2,47,0.01155,0.01175,0.01155,0.0117,447299.5,5194.96,-4.461069842014335,-4.443902038391969,-4.461069842014335,-4.448166437178426,-0.01290340483590846
720,1528905600,1.78908571,1.63585,0.15323571,7,6,1.1667,55,3,58,0.0115,0.01188,0.01101,0.01155,1496988.42,17135.36,-4.4654082436129325,-4.432898965047638,-4.508951328247548,-4.461069842014335,-0.004338401598597663
721,1528909200,1.527775,1.52307273,0.00470227,8,11,0.7273,72,3,75,0.0117,0.01188,0.01134,0.0115,245438.33,2857.2,-4.448166437178426,-4.432898965047638,-4.4794189806825315,-4.4654082436129325,0.017241806434506124
722,1528912800,1.7788700000000002,0.0,1.7788700000000002,10,0,0.0,54,3,57,0.01198,0.01198,0.01178,0.01178,105865.13,1265.51,-4.424516686294834,-4.424516686294834,-4.441352100758697,-4.441352100758697,0.01683541446386272
723,1528916400,1.91614545,0.0,1.91614545,11,0,0.0,49,1,50,0.0115,0.01198,0.0112,0.01198,394059.27,4485.03,-4.4654082436129325,-4.424516686294834,-4.491841500681089,-4.424516686294834,-0.04089155731809857
724,1528920000,1.40926667,0.0,1.40926667,6,0,0.0,44,0,44,0.0116,0.0116,0.0112,0.0115,1209410.1,13659.65,-4.456750180869818,-4.456750180869818,-4.491841500681089,-4.4654082436129325,0.008658062743114314
725,1528923600,1.94165,0.0,1.94165,4,0,0.0,37,1,38,0.01156,0.0116,0.01153,0.0116,89108.79,1030.35,-4.4602044157379055,-4.456750180869818,-4.46280294470117,-4.456750180869818,-0.003454234868087269
726,1528927200,1.8234,1.1482,0.6752,7,1,7.0,50,1,51,0.0118,0.0118,0.01151,0.01156,873271.7,10205.3,-4.439655747510518,-4.439655747510518,-4.464539056248346,-4.4602044157379055,0.02054866822738788
727,1528930800,2.1111,0.0,2.1111,3,0,0.0,33,1,34,0.01188,0.01188,0.0118,0.0118,63083.65,749.13,-4.432898965047638,-4.432898965047638,-4.439655747510518,-4.439655747510518,0.006756782462879585
728,1528934400,0.0,0.0,0.0,0,0,0.0,30,1,31,0.01163,0.013,0.01163,0.01188,1139787.37,13665.88,-4.454167312451564,-4.3428059215206005,-4.454167312451564,-4.432898965047638,-0.021268347403926136
729,1528938000,1.5355,0.0,1.5355,6,0,0.0,51,0,51,0.01168,0.01168,0.0115,0.01163,29008.79,334.86,-4.449877301582056,-4.449877301582056,-4.4654082436129325,-4.454167312451564,0.004290010869508087
730,1528941600,2.10607778,0.0,2.10607778,9,0,0.0,192,8,200,0.0138,0.01566,0.01168,0.01168,19208693.55,262282.87,-4.283086686818978,-4.15664558841948,-4.449877301582056,-4.449877301582056,0.16679061476307844
731,1528945200,2.05871333,2.347225,-0.28851167,15,4,3.75,237,17,254,0.0147,0.0147,0.01322,0.0138,6547075.08,90452.02,-4.219907785197447,-4.219907785197447,-4.3260244445585965,-4.283086686818978,0.06317890162153095
