,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
2405,1526684400,1.88386667,0.0,1.88386667,21,0,0.0,50,8,58,0.1377,0.1397,0.1375,0.1389,3252811.03,447912.08,-1.9826778732475279,-1.968258012719221,-1.984131361875511,-1.974001029221839,-0.008676844025688801
2406,1526688000,2.75926667,1.7,1.05926667,6,4,1.5,36,9,45,0.135,0.1381,0.1349,0.1373,5129885.57,692534.55,-2.0024805005437076,-1.9797772185668907,-2.003221515768427,-1.9855869662082117,-0.016893534335495897
2407,1526691600,2.00046667,2.35186667,-0.3514,6,3,2.0,57,4,61,0.1338,0.1355,0.1327,0.1348,5306015.87,709944.92,-2.011409131288009,-1.9987836386623814,-2.019664337643975,-2.0039630805039303,-0.007446050784078562
2408,1526695200,1.50958333,1.90126667,-0.39168333,6,3,2.0,46,5,51,0.1347,0.135,0.1339,0.1339,2559334.74,344742.39,-2.004705195565819,-2.0024805005437076,-2.01066202628501,-2.01066202628501,0.005956830719191064
2409,1526698800,1.812525,1.86665,-0.054125,4,2,2.0,29,2,31,0.1349,0.1357,0.1342,0.1353,2488649.08,335718.76,-2.003221515768427,-1.9973087121413138,-2.0084240544445557,-2.0002607438053945,-0.0029607719630324603
2410,1526702400,1.813375,1.8334,-0.020025,4,2,2.0,32,1,33,0.1343,0.1353,0.1338,0.1347,3036514.11,407803.84,-2.007679175452945,-2.0002607438053945,-2.011409131288009,-2.004705195565819,-0.0029739798871259993
2411,1526706000,1.67075556,1.1482,0.52255556,9,1,9.0,38,2,40,0.1344,0.1348,0.1339,0.1345,1714273.69,230398.38,-2.0069348508930878,-2.0039630805039303,-2.01066202628501,-2.006191079940243,-0.0007437709528446135
2412,1526709600,1.725525,0.0,1.725525,4,0,0.0,46,4,50,0.1338,0.1342,0.1335,0.1341,2663057.91,356317.15,-2.011409131288009,-2.0084240544445557,-2.0136538011418326,-2.0091694886945044,-0.0022396425935045094
2413,1526713200,1.34007143,2.1111,-0.77102857,7,1,7.0,26,5,31,0.1322,0.1332,0.1322,0.1331,4549829.78,601487.5,-2.023439351564551,-2.015903520875848,-2.023439351564551,-2.016654553581071,-0.006784797983479862
2414,1526716800,1.54878571,0.0,1.54878571,7,0,0.0,34,6,40,0.134,0.1343,0.1327,0.133,2503586.93,335480.65,-2.0099154790312257,-2.007679175452945,-2.019664337643975,-2.017406150760383,0.007490671729157405
2415,1526720400,1.6176,2.2778,-0.6602,9,2,4.5,33,3,36,0.1333,0.1338,0.133,0.1337,1545054.57,205955.77,-2.015153051797474,-2.011409131288009,-2.017406150760383,-2.0121567948742394,-0.002996256923234686
2416,1526724000,1.10047647,2.10555,-1.00507353,17,2,8.5,40,4,44,0.1342,0.1343,0.1335,0.1339,2070257.66,277828.58,-2.0084240544445557,-2.007679175452945,-2.0136538011418326,-2.01066202628501,0.002237971840454378
2417,1526727600,2.78654167,0.0,2.78654167,12,0,0.0,48,12,60,0.138,0.1388,0.1363,0.1364,4568952.95,630515.51,-1.9805015938249322,-1.9747212309094329,-1.9928969402796501,-1.9921635335727754,0.011661939747843242
2418,1526731200,1.76291818,1.38615,0.37676818,11,2,5.5,51,5,56,0.1403,0.1415,0.1371,0.1374,13196262.89,1851435.68,-1.9639722918737217,-1.9554555618988447,-1.9870446924138683,-1.984858899193888,0.02088660732016634
2419,1526734800,1.70691765,1.9037,-0.19678235,51,3,17.0,107,16,123,0.1386,0.1432,0.1378,0.1395,14166621.43,1963493.73,-1.9761631922263343,-1.9435130244555918,-1.9819519204025788,-1.9696906777207166,-0.006472514505617699
2420,1526738400,1.53313333,1.6954,-0.16226667,24,4,6.0,79,8,87,0.1464,0.1492,0.1391,0.1394,34385237.12,5033998.71,-1.9214126774549258,-1.9024675912124767,-1.9725621800527398,-1.9704077806557136,0.048995103200787815
2421,1526742000,1.810575,1.7,0.110575,28,1,28.0,67,4,71,0.1455,0.1467,0.1427,0.1464,12984141.91,1889192.65,-1.9275791923705898,-1.919365593833201,-1.9470107544993465,-1.9214126774549258,-0.006166514915664001
2422,1526745600,1.94813478,0.0,1.94813478,23,0,0.0,69,4,73,0.1436,0.1473,0.1418,0.1452,14434003.1,2072722.85,-1.940723622368013,-1.9152839555135526,-1.9533376648841099,-1.9296431765914415,-0.011080445776571635
2423,1526749200,2.02995455,0.7222,1.30775455,11,1,11.0,40,8,48,0.1458,0.1464,0.1423,0.1438,5795644.07,845004.91,-1.9255194594075793,-1.9214126774549258,-1.9498177738863303,-1.9393318336951906,0.013812374287611284
2424,1526752800,2.05543,1.22,0.8354299999999999,10,2,5.0,50,7,57,0.1457,0.146,0.1448,0.1459,5288128.4,770480.31,-1.926205565780978,-1.9241486572738007,-1.932401799030521,-1.924833823453397,-0.0013717423275809715
2425,1526756400,1.65268182,1.76445,-0.11176818,11,10,1.1,72,11,83,0.1469,0.1472,0.1454,0.1458,6531271.99,959443.86,-1.9180031958023054,-1.915963072687361,-1.928266713882718,-1.9255194594075793,0.00751626360527391
2426,1526760000,1.59238,1.9889,-0.39652,10,2,5.0,51,7,58,0.149,0.1511,0.1463,0.1463,20707543.8,3085424.03,-1.903808973036678,-1.8898134097034431,-1.9220959709560583,-1.9220959709560583,0.018286997919380266
2427,1526763600,1.23514444,1.7,-0.46485556,9,1,9.0,49,4,53,0.1427,0.1483,0.1426,0.1478,10798226.71,1540906.95,-1.9470107544993465,-1.9085180298382507,-1.9477117710019414,-1.9118952704680356,-0.03511548403131082
2428,1526767200,1.97345833,1.1482,0.82525833,12,2,6.0,49,3,52,0.145,0.1452,0.14300000000000002,0.14300000000000002,4630333.21,671398.32,-1.9310215365615626,-1.9296431765914415,-1.9449106487222296,-1.9449106487222296,0.013889112160667016
2429,1526770800,3.0,1.1482,1.8518,1,1,1.0,26,6,32,0.1435,0.1462,0.1433,0.1454,4871956.35,699125.74,-1.9414202437824613,-1.922779731666459,-1.9428149441480107,-1.928266713882718,-0.013153529899743166
2430,1526774400,2.21848571,1.34963333,0.86885238,7,3,2.3333,40,1,41,0.1415,0.1442,0.1411,0.1427,5984636.54,846826.07,-1.9554555618988447,-1.9365540541312884,-1.9582864201233687,-1.9470107544993465,-0.008444807399498266
2431,1526778000,1.65015556,0.6667,0.98345556,9,1,9.0,44,6,50,0.1443,0.1447,0.1416,0.142,4365542.79,629947.82,-1.9358608132023118,-1.9330926453446988,-1.9547490977225177,-1.9519282213808764,0.016067408178564557
2432,1526781600,1.45853333,2.4815,-1.02296667,9,2,4.5,55,11,66,0.1483,0.1488,0.1444,0.1448,7928389.27,1175780.13,-1.9085180298382507,-1.9051521565831457,-1.9351680525234112,-1.932401799030521,0.0238837691922702
2433,1526785200,1.70622857,1.87656667,-0.17033810000000002,7,3,2.3333,54,7,61,0.1456,0.1489,0.145,0.14800000000000002,7461617.66,1086411.53,-1.9268921432195514,-1.9044803392921736,-1.9310215365615626,-1.910543005218022,-0.016349138001529484
2434,1526788800,0.98320465,0.475,0.50820465,43,1,43.0,78,4,82,0.1461,0.1468,0.1453,0.1456,2383891.15,348286.5,-1.9234639602254833,-1.9186841628017217,-1.9289547084058998,-1.9268921432195514,0.0034281829940681074
2435,1526792400,1.12168772,2.4815,-1.35981228,57,1,57.0,97,9,106,0.1459,0.1463,0.145,0.146,2019878.73,294700.31,-1.924833823453397,-1.9220959709560583,-1.9310215365615626,-1.9241486572738007,-0.0006851661795963526
2436,1526796000,1.27734074,1.62614,-0.34879926,27,5,5.4,74,15,89,0.1461,0.1482,0.1457,0.1457,5382222.61,786342.72,-1.9234639602254833,-1.9091925661201505,-1.926205565780978,-1.926205565780978,0.0027416055554947416
2437,1526799600,1.33733636,2.35125,-1.01391364,22,6,3.6667,67,9,76,0.1474,0.1478,0.1464,0.1465,2590758.75,381877.84,-1.9146052992269007,-1.9118952704680356,-1.9214126774549258,-1.9207298505250152,0.006124551298114511
2438,1526803200,1.7139799999999998,2.18202857,-0.46804857,10,7,1.4286,52,15,67,0.1489,0.149,0.1476,0.1477,4845293.53,721464.21,-1.9044803392921736,-1.903808973036678,-1.9132493668157649,-1.912572089444803,0.008091750152629418
2439,1526806800,1.5656,2.4815,-0.9159,23,2,11.5,71,17,88,0.1513,0.1536,0.1495,0.1501,14293881.0,2162664.2,-1.888490658187827,-1.8734034582685652,-1.900458886151396,-1.8964535403427207,0.007962882154893824
2440,1526810400,1.28109677,2.4815,-1.20040323,31,8,3.875,73,17,90,0.1531,0.1537,0.1508,0.1513,8888386.3,1360811.94,-1.876663976318499,-1.8727526284375868,-1.8918008234082815,-1.888490658187827,0.011826681869328004
2441,1526814000,1.52622414,2.3017,-0.77547586,29,11,2.6364,84,13,97,0.1515,0.1533,0.15,0.1532,8200053.32,1242308.08,-1.8871696540327132,-1.8753584931043688,-1.8971199848858813,-1.876011021675646,-0.011158632357067155
2442,1526817600,1.51465833,2.4815,-0.96684167,24,2,12.0,62,14,76,0.1512,0.153,0.1505,0.1506,7350559.79,1111404.64,-1.8891518152367044,-1.8773173575897015,-1.8937921947932066,-1.8931279636163438,0.003976148379639444
2443,1526821200,1.76388261,2.430575,-0.66669239,23,4,5.75,57,9,66,0.1492,0.1513,0.1477,0.1513,11964493.34,1785102.41,-1.9024675912124767,-1.888490658187827,-1.912572089444803,-1.888490658187827,-0.013976933024649751
2444,1526824800,1.62129545,2.06175,-0.44045455,22,6,3.6667,61,13,74,0.1507,0.1515,0.1494,0.1495,4625461.33,697057.02,-1.8924641733496872,-1.8871696540327132,-1.9011280062834202,-1.900458886151396,0.007994712801708825
2445,1526828400,2.4634125,2.4815,-0.0180875,8,3,2.6667,64,11,75,0.1497,0.1513,0.1493,0.1512,6421300.89,961268.74,-1.8991219875565544,-1.888490658187827,-1.9017975744369924,-1.8891518152367044,-0.00997017231984998
2446,1526832000,1.41813333,2.4815,-1.06336667,9,3,3.0,42,8,50,0.15,0.1537,0.1491,0.1517,13380260.63,2007039.09,-1.8971199848858813,-1.8727526284375868,-1.9031380572114442,-1.8858503926276504,-0.011269592258230876
2447,1526835600,1.78634167,2.4815,-0.69515833,12,5,2.4,48,14,62,0.1521,0.1532,0.1503,0.1504,5379682.57,818249.72,-1.88321707971689,-1.876011021675646,-1.8951219822232084,-1.8944568674663975,0.011239787749507624
2448,1526839200,1.83296364,0.0,1.83296364,11,0,0.0,33,7,40,0.1514,0.1528,0.1511,0.1522,4879552.02,738764.18,-1.8878299379787886,-1.878625402249717,-1.8898134097034431,-1.8825598335545515,-0.005270104424237143
2449,1526842800,1.10805385,2.4815,-1.37344615,13,11,1.1818,52,11,63,0.1515,0.1523,0.1508,0.1513,3604996.13,546156.91,-1.8871696540327132,-1.881903019081021,-1.8918008234082815,-1.888490658187827,0.0013210041551137142
2450,1526846400,1.4878,2.46695,-0.97915,13,14,0.9286,56,7,63,0.1506,0.1522,0.1496,0.1522,6125873.07,922556.48,-1.8931279636163438,-1.8825598335545515,-1.8997902134417601,-1.8825598335545515,-0.010568130061792358
2451,1526850000,1.6104125,2.21715,-0.6067375,8,8,1.0,49,6,55,0.1503,0.1508,0.1497,0.1506,3092284.75,464770.4,-1.8951219822232084,-1.8918008234082815,-1.8991219875565544,-1.8931279636163438,-0.001994018606864545
2452,1526853600,1.761025,2.4815,-0.720475,8,2,4.0,34,22,56,0.1486,0.1504,0.1481,0.1499,5478976.57,814175.92,-1.9064971466984781,-1.8944568674663975,-1.909867557708384,-1.897786873873585,-0.008710272824893117
2453,1526857200,1.59596,2.21484,-0.61888,10,5,2.0,42,12,54,0.1497,0.1504,0.1491,0.1491,2613473.63,391237.0,-1.8991219875565544,-1.8944568674663975,-1.9031380572114442,-1.9031380572114442,0.0040160696548898756
2454,1526860800,1.68891667,2.148175,-0.45925833,12,4,3.0,48,10,58,0.1472,0.1497,0.1466,0.1491,4154360.08,611521.8,-1.915963072687361,-1.8991219875565544,-1.9200474895295858,-1.9031380572114442,-0.012825015475916857
2455,1526864400,1.75089091,2.27548,-0.52458909,11,5,2.2,44,7,51,0.1466,0.1479,0.1462,0.1469,3915501.13,574012.47,-1.9200474895295858,-1.9112189092653828,-1.922779731666459,-1.9180031958023054,-0.002044293727280433
2456,1526868000,1.76008947,2.368075,-0.60798553,19,8,2.375,51,9,60,0.1478,0.149,0.1465,0.1473,4330456.28,640041.44,-1.9118952704680356,-1.903808973036678,-1.9207298505250152,-1.9152839555135526,0.003388685045516926
2457,1526871600,1.92840909,2.03706667,-0.10865758,11,3,3.6667,50,9,59,0.1484,0.1491,0.1472,0.1478,3265603.06,484615.49,-1.907843948248857,-1.9031380572114442,-1.915963072687361,-1.9118952704680356,0.004051322219178699
2458,1526875200,1.51585333,2.4815,-0.96564667,15,2,7.5,52,9,61,0.1475,0.1491,0.147,0.1487,5432885.65,801350.63,-1.9139271032022627,-1.9031380572114442,-1.9173226922034008,-1.9058244255160277,-0.00810267768623496
2459,1526878800,1.22194444,2.0251200000000003,-0.80317556,18,5,3.6,66,8,74,0.1472,0.1481,0.1457,0.1476,7196211.42,1059282.32,-1.915963072687361,-1.909867557708384,-1.926205565780978,-1.9132493668157649,-0.0027137058715962503
2460,1526882400,1.89189474,2.44076,-0.54886526,19,5,3.8,70,5,75,0.1477,0.1495,0.1464,0.1477,6458293.95,953890.02,-1.912572089444803,-1.900458886151396,-1.9214126774549258,-1.912572089444803,0.0
2461,1526886000,1.1686,1.34055,-0.17195,11,2,5.5,56,12,68,0.1486,0.1492,0.1473,0.1474,3373559.54,501310.95,-1.9064971466984781,-1.9024675912124767,-1.9152839555135526,-1.9146052992269007,0.008108152528422563
2462,1526889600,1.08081875,0.0,1.08081875,16,0,0.0,44,6,50,0.1475,0.1486,0.1472,0.1483,1884699.27,277993.14,-1.9139271032022627,-1.9064971466984781,-1.915963072687361,-1.9085180298382507,-0.005409073364011974
2463,1526893200,1.2295875,1.56,-0.3304125,16,5,3.2,57,12,69,0.1463,0.1473,0.1461,0.1469,2025555.13,296338.72,-1.9220959709560583,-1.9152839555135526,-1.9234639602254833,-1.9180031958023054,-0.004092775153752948
2464,1526896800,0.92338667,1.496575,-0.57318833,15,4,3.75,66,9,75,0.1444,0.1462,0.1428,0.1461,9489476.04,1370280.34,-1.9351680525234112,-1.922779731666459,-1.946310229076653,-1.9234639602254833,-0.011704092297927904
2465,1526900400,1.38763333,2.23055,-0.84291667,12,2,6.0,46,9,55,0.1436,0.1449,0.1422,0.1446,5771983.96,828856.9,-1.940723622368013,-1.9317114296555002,-1.9505207616129967,-1.9337839692574728,-0.006939653110540345
2466,1526904000,0.9877087,0.0,0.9877087,23,0,0.0,63,22,85,0.1451,0.1457,0.14300000000000002,0.1437,4517739.36,655523.98,-1.9303321190919949,-1.926205565780978,-1.9449106487222296,-1.9400274858971578,0.00969536680516292
2467,1526907600,1.33435263,2.2778,-0.94344737,19,2,9.5,79,36,115,0.1452,0.1456,0.1448,0.1449,2287247.68,332108.36,-1.9296431765914415,-1.9268921432195514,-1.932401799030521,-1.9317114296555002,0.002068253064058778
2468,1526911200,1.19276,1.634275,-0.441515,25,4,6.25,77,14,91,0.1412,0.1443,0.1404,0.1439,5214094.41,736230.13,-1.9575779539229954,-1.9358608132023118,-1.9632597873904263,-1.938636665088815,-0.018941288834180448
2469,1526914800,0.98754375,1.26316,-0.27561625,16,5,3.2,82,17,99,0.1417,0.1422,0.1406,0.1413,4032513.66,571407.19,-1.9540431322855023,-1.9505207616129967,-1.9618362996055725,-1.9568699892916552,0.0028268570061529275
2470,1526918400,1.29282727,1.375,-0.08217273,22,2,11.0,70,6,76,0.1413,0.1417,0.1409,0.1414,2482482.39,350774.76,-1.9568699892916552,-1.9540431322855023,-1.9597048600775024,-1.9561625255196646,-0.0007074637719906018
2471,1526922000,1.06196316,0.0,1.06196316,19,0,0.0,63,33,96,0.1429,0.1431,0.1408,0.1411,3963881.49,566438.66,-1.9456101940463153,-1.9442115924197318,-1.960414835258195,-1.9582864201233687,0.012676226077053432
2472,1526925600,1.10254375,0.0,1.10254375,16,0,0.0,64,9,73,0.1413,0.14300000000000002,0.141,0.1423,3649304.28,515646.69,-1.9568699892916552,-1.9449106487222296,-1.9589953886039688,-1.9498177738863303,-0.007052215405324969
2473,1526929200,1.367775,1.3287,0.039075,24,2,12.0,62,19,81,0.1408,0.1426,0.1405,0.1419,5392950.78,759327.47,-1.960414835258195,-1.9477117710019414,-1.9625477902083366,-1.95263269481614,-0.00778214044205483
2474,1526932800,0.86477,0.0,0.86477,10,0,0.0,55,6,61,0.142,0.1429,0.141,0.141,3033120.0,430703.04,-1.9519282213808764,-1.9456101940463153,-1.9589953886039688,-1.9589953886039688,0.007067167223092419
2475,1526936400,0.9047625,1.1482,-0.2434375,16,1,16.0,41,9,50,0.141,0.1421,0.1407,0.1417,2021091.3,284973.87,-1.9589953886039688,-1.951224243879082,-1.9611253148617938,-1.9540431322855023,-0.004952256318466519
2476,1526940000,1.35254706,2.2778,-0.92525294,17,2,8.5,46,10,56,0.1415,0.1418,0.1408,0.1412,1814511.62,256753.39,-1.9554555618988447,-1.9533376648841099,-1.960414835258195,-1.9575779539229954,0.0021223920241506544
2477,1526943600,1.21289333,2.2778,-1.06490667,15,2,7.5,63,11,74,0.1422,0.1423,0.1413,0.1415,1488683.91,211690.85,-1.9505207616129967,-1.9498177738863303,-1.9568699892916552,-1.9554555618988447,0.004934800285848029
2478,1526947200,1.26424286,0.0,1.26424286,14,0,0.0,49,11,60,0.1429,0.1457,0.1411,0.1416,6907692.26,987109.22,-1.9456101940463153,-1.926205565780978,-1.9582864201233687,-1.9547490977225177,0.009138903676202403
2479,1526950800,1.60258333,1.9426,-0.34001667,6,4,1.5,32,8,40,0.1396,0.142,0.1388,0.1416,4619916.06,644940.28,-1.968974088653865,-1.9519282213808764,-1.9747212309094329,-1.9547490977225177,-0.014224990931347214
2480,1526954400,1.27740556,1.4741,-0.19669445,18,2,9.0,45,13,58,0.1415,0.1419,0.1397,0.1397,3992527.66,564942.66,-1.9554555618988447,-1.95263269481614,-1.968258012719221,-1.968258012719221,0.012802450820376343
2481,1526958000,1.2404,0.0,1.2404,15,0,0.0,36,9,45,0.1423,0.1437,0.1409,0.1422,3559297.42,506488.02,-1.9498177738863303,-1.9400274858971578,-1.9597048600775024,-1.9505207616129967,0.0007029877266664375
2482,1526961600,0.96171111,2.2778,-1.31608889,9,1,9.0,31,10,41,0.1426,0.1434,0.1415,0.1416,5166530.67,736747.27,-1.9477117710019414,-1.942117350816617,-1.9554555618988447,-1.9547490977225177,0.007037326720576331
2483,1526965200,0.94406,2.0389,-1.09484,15,2,7.5,37,11,48,0.1422,0.1433,0.1419,0.14300000000000002,3970834.73,564652.7,-1.9505207616129967,-1.9428149441480107,-1.95263269481614,-1.9449106487222296,-0.005610112890767072
2484,1526968800,0.73052727,2.1,-1.36947273,11,1,11.0,28,14,42,0.1435,0.1436,0.1415,0.1426,3652594.1,524147.25,-1.9414202437824613,-1.940723622368013,-1.9554555618988447,-1.9477117710019414,0.00629152721948012
2485,1526972400,1.10243333,1.4741,-0.37166667,12,2,6.0,39,12,51,0.1427,0.1443,0.1423,0.1434,3653189.71,521310.17,-1.9470107544993465,-1.9358608132023118,-1.9498177738863303,-1.942117350816617,-0.0048934036827295024
2486,1526976000,1.24583333,1.63985,-0.39401667,6,2,3.0,25,6,31,0.1423,0.1433,0.1421,0.1423,3490678.17,496723.5,-1.9498177738863303,-1.9428149441480107,-1.951224243879082,-1.9498177738863303,0.0
2487,1526979600,1.22786667,1.33,-0.10213333,6,2,3.0,38,13,51,0.1415,0.1429,0.1401,0.1415,5713660.94,808483.02,-1.9554555618988447,-1.9456101940463153,-1.9653988256391757,-1.9554555618988447,0.0
2488,1526983200,1.1643125,1.8801,-0.7157875,16,4,4.0,61,18,79,0.14400000000000002,0.1445,0.1414,0.1418,5930803.95,854035.77,-1.9379419794061363,-1.9344757714296503,-1.9561625255196646,-1.9533376648841099,0.015395685477973542
2489,1526986800,1.53918,1.8777875,-0.3386075,10,8,1.25,65,5,70,0.1425,0.1444,0.1419,0.1429,8853917.74,1261683.28,-1.9484132792734319,-1.9351680525234112,-1.95263269481614,-1.9456101940463153,-0.0028030852271165863
2490,1526990400,1.03793684,0.5556,0.48233684,19,1,19.0,59,12,71,0.1411,0.1423,0.1396,0.142,8645651.83,1219901.47,-1.9582864201233687,-1.9498177738863303,-1.968974088653865,-1.9519282213808764,-0.006358198742492327
2491,1526994000,1.52429667,2.15835,-0.63405333,30,4,7.5,107,10,117,0.1437,0.1442,0.1414,0.1419,5475972.59,786897.26,-1.9400274858971578,-1.9365540541312884,-1.9561625255196646,-1.95263269481614,0.012605208918982314
2492,1526997600,1.47334,1.21606667,0.25727333,20,3,6.6667,70,15,85,0.1459,0.1477,0.1436,0.1439,11367440.1,1658509.51,-1.924833823453397,-1.912572089444803,-1.940723622368013,-1.938636665088815,0.013802841635417895
2493,1527001200,1.40714,0.0,1.40714,15,0,0.0,73,10,83,0.1464,0.1478,0.1445,0.1459,11257790.92,1648140.59,-1.9214126774549258,-1.9118952704680356,-1.9344757714296503,-1.924833823453397,0.003421145998471209
2494,1527004800,0.95143333,1.8889,-0.93746667,12,1,12.0,49,6,55,0.1443,0.1464,0.1442,0.1463,7420775.8,1070817.95,-1.9358608132023118,-1.9214126774549258,-1.9365540541312884,-1.9220959709560583,-0.013764842246253517
2495,1527008400,1.27838235,1.35926667,-0.08088431,17,3,5.6667,84,33,117,0.1446,0.1451,0.1436,0.1438,3642816.97,526751.33,-1.9337839692574728,-1.9303321190919949,-1.940723622368013,-1.9393318336951906,0.00554786443771782
2496,1527012000,1.055,0.989475,0.065525,9,4,2.25,75,6,81,0.1441,0.145,0.1436,0.1447,4040732.69,582269.58,-1.9372477759766606,-1.9310215365615626,-1.940723622368013,-1.9330926453446988,-0.004155130631961823
2497,1527015600,1.23908824,2.5889,-1.34981177,17,2,8.5,45,11,56,0.14300000000000002,0.1451,0.1427,0.1436,3643705.3,521049.86,-1.9449106487222296,-1.9303321190919949,-1.9470107544993465,-1.940723622368013,-0.004187026354216528
2498,1527019200,1.30223333,1.25246667,0.04976667,18,3,6.0,56,7,63,0.1383,0.1418,0.1376,0.1417,8297122.56,1147492.05,-1.9783300403114246,-1.9533376648841099,-1.9834043534828938,-1.9540431322855023,-0.02428690802592226
2499,1527022800,1.26178571,2.25,-0.98821429,14,4,3.5,43,9,52,0.1378,0.1392,0.1372,0.1378,6559985.67,903966.03,-1.9819519204025788,-1.9718435310818179,-1.9863155636903522,-1.9819519204025788,0.0
2500,1527026400,1.11560556,2.17593333,-1.06032778,18,6,3.0,62,7,69,0.1354,0.1363,0.1331,0.136,7055340.32,955293.08,-1.9995219185039625,-1.9928969402796501,-2.016654553581071,-1.995100393246085,-0.004421525257877645
2501,1527030000,1.20620833,1.4954,-0.28919167,12,4,3.0,42,8,50,0.1348,0.1391,0.1344,0.1358,7683518.56,1035738.3,-2.0039630805039303,-1.9725621800527398,-2.0069348508930878,-1.9965720638575413,-0.007391016646389081
2502,1527033600,1.28359231,0.0,1.28359231,26,0,0.0,50,7,57,0.1336,0.136,0.1336,0.1342,4213581.1,562934.43,-2.0129050178795915,-1.995100393246085,-2.0129050178795915,-2.0084240544445557,-0.00448096343503579
2503,1527037200,1.80302222,2.277775,-0.47475278,9,4,2.25,48,4,52,0.1343,0.1347,0.1317,0.1327,7813830.4,1049397.42,-2.007679175452945,-2.004705195565819,-2.0272286702329017,-2.019664337643975,0.011985162191030074
2504,1527040800,1.03285,1.1482,-0.11535,12,2,6.0,34,14,48,0.1337,0.1347,0.1331,0.1343,3902054.87,521704.74,-2.0121567948742394,-2.004705195565819,-2.016654553581071,-2.007679175452945,-0.004477619421294321
2505,1527044400,1.49834615,2.25186667,-0.75352051,13,3,4.3333,55,11,66,0.1349,0.1355,0.1332,0.1345,3886671.31,524311.96,-2.003221515768427,-1.9987836386623814,-2.015903520875848,-2.006191079940243,0.0029695641718161525
2506,1527048000,1.31188667,1.05706667,0.25482,15,3,5.0,58,8,66,0.133,0.1341,0.1319,0.134,4289679.36,570527.35,-2.017406150760383,-2.0091694886945044,-2.025711219258868,-2.0099154790312257,-0.007490671729157405
2507,1527051600,1.16885714,1.7164,-0.54754286,14,2,7.0,47,7,54,0.1327,0.1338,0.1325,0.1334,2059736.46,273327.03,-2.019664337643975,-2.011409131288009,-2.02117263355586,-2.014403145500614,-0.005261192143361182
2508,1527055200,1.42805,0.0,1.42805,10,0,0.0,35,10,45,0.1345,0.1345,0.1332,0.1333,2484372.54,334148.11,-2.006191079940243,-2.006191079940243,-2.015903520875848,-2.015153051797474,0.00896197185723091
2509,1527058800,1.44783333,2.43333333,-0.9855,15,3,5.0,89,22,111,0.1288,0.133,0.1283,0.1329,7470036.1,962140.65,-2.049494465311884,-2.017406150760383,-2.0533840073605463,-2.0181583132629375,-0.03133615204894635
2510,1527062400,2.02185,0.0,2.02185,10,0,0.0,43,8,51,0.1294,0.1323,0.1278,0.1286,14722531.13,1905095.53,-2.044846896915337,-2.022683207861227,-2.0572887370387027,-2.051048467178618,0.006201570263281386
2511,1527066000,0.92118462,1.43865,-0.51746539,13,2,6.5,78,12,90,0.1288,0.1305,0.1279,0.1294,4896830.05,630711.71,-2.049494465311884,-2.036382052219389,-2.0565065703973398,-2.044846896915337,-0.004647568396547008
2512,1527069600,1.50757333,0.2106,1.29697333,15,1,15.0,85,12,97,0.1303,0.1317,0.1288,0.1288,4997464.32,651169.6,-2.0379157948513376,-2.0272286702329017,-2.049494465311884,-2.049494465311884,0.011578670460546281
2513,1527073200,1.09299444,0.8242,0.26879444,18,3,6.0,87,13,100,0.1293,0.1315,0.1285,0.1304,6440428.94,832747.46,-2.0456199932043253,-2.028748427364318,-2.0518263746468626,-2.0371486294895846,-0.008471363714740665
2514,1527076800,0.812375,2.2778,-1.465425,12,2,6.0,63,7,70,0.1311,0.1321,0.1282,0.1304,10592974.14,1388738.91,-2.0317948882124828,-2.0241960674538575,-2.0541637344955674,-2.0371486294895846,0.005353741277101864
2515,1527080400,0.7489,1.351675,-0.602775,8,4,2.0,65,4,69,0.1305,0.1312,0.1296,0.131,5253157.46,685537.05,-2.036382052219389,-2.0310324024721482,-2.043302495063963,-2.0325579557809856,-0.0038240964384033127
2516,1527084000,1.05455789,2.06945,-1.01489211,19,2,9.5,89,6,95,0.1289,0.1302,0.1286,0.1302,5141064.79,662683.25,-2.0487183690369957,-2.038683549207668,-2.051048467178618,-2.038683549207668,-0.010034819829327635
2517,1527087600,1.613825,1.30871429,0.30511072,12,7,1.7143,76,15,91,0.1219,0.1269,0.121,0.1263,12088931.35,1473640.73,-2.104554242494911,-2.064355904261795,-2.111964733385396,-2.0690952496256916,-0.0354589928692195
2518,1527091200,0.9433875,2.04215,-1.0987625,8,4,2.0,56,8,64,0.1198,0.1209,0.116,0.1204,21949463.09,2629545.68,-2.121931593300788,-2.11279152136139,-2.1541650878757723,-2.1169357461074165,-0.004995847193371539
2519,1527094800,1.80373333,1.79236667,0.01136667,18,6,3.0,73,33,106,0.1144,0.1188,0.1136,0.1183,15029642.75,1719391.13,-2.1680542000364396,-2.1303138720535926,-2.175071772695086,-2.134531507997796,-0.033522692038643775
2520,1527098400,1.4602,1.65895,-0.19875,18,6,3.0,89,4,93,0.1155,0.1157,0.1136,0.114,9735812.55,1124486.35,-2.158484749020289,-2.1567546447825063,-2.175071772695086,-2.1715568305876416,0.013072081567352622
